timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-02T11:30:06.348852,192.168.1.30,False,normal,low,0.9675595238095238,udp,192.168.1.30,142.250.190.46,1066,
2026-09-02T11:30:06.757839,192.168.1.46,False,normal,low,0.95875,udp,192.168.1.46,151.101.65.140,903,
2026-09-02T11:30:07.294596,192.168.1.45,False,normal,low,0.9787037037037037,tcp,192.168.1.45,192.168.1.1,448,
2026-09-02T11:30:07.816967,192.168.1.4,False,normal,low,0.9675595238095238,udp,192.168.1.4,142.250.190.46,1062,
2026-09-02T11:30:08.328311,192.168.1.47,False,normal,low,0.95875,udp,192.168.1.47,151.101.65.140,660,
2026-09-02T11:30:08.790451,192.168.1.36,False,normal,low,0.9833333333333333,tcp,192.168.1.36,8.8.8.8,590,
2026-09-02T11:30:09.418866,192.168.1.2,False,normal,low,0.9688095238095239,tcp,192.168.1.2,142.250.190.46,1311,
2026-09-02T11:30:10.116999,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,1.1.1.1,1053,
2026-09-02T11:30:10.533282,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,1.1.1.1,405,
2026-09-02T11:30:10.948897,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,277,
2026-09-02T11:30:11.481309,192.168.1.32,False,normal,low,0.9787037037037037,tcp,192.168.1.32,142.250.190.46,465,
2026-09-02T11:30:11.981925,192.168.1.10,False,normal,low,0.9675595238095238,udp,192.168.1.10,151.101.65.140,1046,
2026-09-02T11:30:12.440822,192.168.1.33,False,normal,low,0.9675595238095238,tcp,192.168.1.33,151.101.65.140,1135,
2026-09-02T11:30:12.930054,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,8.8.8.8,197,
2026-09-02T11:30:13.339446,192.168.1.44,False,normal,low,0.9688095238095239,udp,192.168.1.44,192.168.1.1,1384,
2026-09-02T11:30:13.722209,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,8.8.8.8,626,
2026-09-02T11:30:14.543375,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,192.168.1.1,843,
2026-09-02T11:30:14.987227,192.168.1.12,False,normal,low,0.9958333333333333,udp,192.168.1.12,192.168.1.1,236,
2026-09-02T11:30:15.437782,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,223,
2026-09-02T11:30:15.837052,192.168.1.22,False,normal,low,0.9615277777777778,udp,192.168.1.22,8.8.8.8,759,
2026-09-02T11:30:16.274145,192.168.1.25,False,normal,low,0.9758928571428572,tcp,192.168.1.25,142.250.190.46,1177,
2026-09-02T11:30:16.750899,192.168.1.6,False,normal,low,0.9688095238095239,tcp,192.168.1.6,8.8.8.8,1297,
2026-09-02T11:30:17.179284,192.168.1.10,False,normal,low,0.9640873015873017,tcp,192.168.1.10,192.168.1.1,1202,
2026-09-02T11:30:17.726948,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T11:30:18.252797,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,151.101.65.140,604,
2026-09-02T11:30:18.652433,192.168.1.42,False,normal,low,0.9758928571428572,tcp,192.168.1.42,1.1.1.1,1182,
2026-09-02T11:30:19.200111,192.168.1.30,False,normal,low,0.9688095238095239,tcp,192.168.1.30,8.8.8.8,1378,
2026-09-02T11:30:19.721476,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,128,
2026-09-02T11:30:20.251109,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,8.8.8.8,903,
2026-09-02T11:30:20.692321,192.168.1.11,False,normal,low,0.95875,tcp,192.168.1.11,142.250.190.46,606,
2026-09-02T11:30:21.288651,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,1.1.1.1,806,
2026-09-02T11:30:21.707931,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T11:30:22.129305,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,151.101.65.140,248,
2026-09-02T11:30:22.611488,192.168.1.48,False,normal,low,0.9847222222222223,tcp,192.168.1.48,192.168.1.1,544,
2026-09-02T11:30:23.026474,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,8.8.8.8,724,
2026-09-02T11:30:23.605170,192.168.1.34,False,normal,low,0.95875,udp,192.168.1.34,1.1.1.1,878,
2026-09-02T11:30:24.076771,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,1.1.1.1,827,
2026-09-02T11:30:24.519465,192.168.1.25,False,normal,low,0.9758928571428572,tcp,192.168.1.25,151.101.65.140,1179,
2026-09-02T11:30:25.103302,192.168.1.30,False,normal,low,0.9688095238095239,tcp,192.168.1.30,192.168.1.1,1346,
2026-09-02T11:30:25.627124,192.168.1.47,False,normal,low,0.9875,tcp,192.168.1.47,1.1.1.1,563,
2026-09-02T11:30:26.566453,192.168.1.44,False,normal,low,0.95875,udp,192.168.1.44,151.101.65.140,794,
2026-09-02T11:30:27.142554,192.168.1.29,False,normal,low,0.9958333333333333,udp,192.168.1.29,8.8.8.8,226,
2026-09-02T11:30:27.548716,192.168.1.20,False,normal,low,0.9916666666666667,tcp,192.168.1.20,142.250.190.46,397,
2026-09-02T11:30:27.968652,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,142.250.190.46,805,
2026-09-02T11:30:28.388095,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,192.168.1.1,1085,
2026-09-02T11:30:28.915359,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,8.8.8.8,229,
2026-09-02T11:30:29.413401,192.168.1.45,False,normal,low,0.95875,tcp,192.168.1.45,151.101.65.140,817,
2026-09-02T11:30:29.852445,192.168.1.39,False,normal,low,0.95875,udp,192.168.1.39,8.8.8.8,772,
2026-09-02T11:30:30.393799,192.168.1.18,False,normal,low,0.9675595238095238,udp,192.168.1.18,151.101.65.140,1131,
2026-09-02T11:30:30.879899,192.168.1.23,False,normal,low,0.9958333333333333,udp,192.168.1.23,142.250.190.46,388,
2026-09-02T11:30:31.377639,192.168.1.30,False,normal,low,0.9615277777777778,tcp,192.168.1.30,142.250.190.46,734,
2026-09-02T11:30:31.870904,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,192.168.1.1,363,
2026-09-02T11:30:32.572646,192.168.1.26,False,normal,low,0.9533333333333334,tcp,192.168.1.26,142.250.190.46,1426,
2026-09-02T11:30:33.102497,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T11:30:33.605103,192.168.1.25,False,normal,low,0.9675595238095238,tcp,192.168.1.25,8.8.8.8,1146,
2026-09-02T11:30:34.185615,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,151.101.65.140,1099,
2026-09-02T11:30:34.729066,192.168.1.18,False,normal,low,0.9675595238095238,tcp,192.168.1.18,1.1.1.1,1019,
2026-09-02T11:30:35.274229,192.168.1.26,False,normal,low,0.9742261904761905,tcp,192.168.1.26,142.250.190.46,957,
2026-09-02T11:30:35.654174,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1403,
2026-09-02T11:30:36.223790,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1499,
2026-09-02T11:30:36.752801,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,192.168.1.1,286,
2026-09-02T11:30:37.280660,192.168.1.14,False,normal,low,0.9654761904761905,tcp,192.168.1.14,192.168.1.1,1252,
2026-09-02T11:30:37.754762,192.168.1.38,False,normal,low,0.9958333333333333,udp,192.168.1.38,151.101.65.140,289,
2026-09-02T11:30:38.328496,192.168.1.43,False,normal,low,0.9615277777777778,tcp,192.168.1.43,8.8.8.8,738,
2026-09-02T11:30:39.174449,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1418,
2026-09-02T11:30:39.636747,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,151.101.65.140,173,
2026-09-02T11:30:40.026508,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,69,
2026-09-02T11:30:40.418566,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T11:30:40.853419,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,67,
2026-09-02T11:30:41.284808,192.168.1.13,False,normal,low,0.9670833333333333,tcp,192.168.1.13,1.1.1.1,927,
2026-09-02T11:30:41.842908,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,151.101.65.140,1130,
2026-09-02T11:30:42.336406,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,93,
2026-09-02T11:30:42.788225,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,142.250.190.46,357,
2026-09-02T11:30:43.349144,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,8.8.8.8,337,
2026-09-02T11:30:43.960236,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,192.168.1.1,903,
2026-09-02T11:30:44.482743,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,8.8.8.8,289,
2026-09-02T11:30:44.967072,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,198,
2026-09-02T11:30:45.461111,192.168.1.7,False,normal,low,0.9800925925925926,tcp,192.168.1.7,8.8.8.8,520,
2026-09-02T11:30:45.994877,192.168.1.44,False,normal,low,0.9833333333333333,tcp,192.168.1.44,8.8.8.8,580,
2026-09-02T11:30:46.508405,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,1.1.1.1,350,
2026-09-02T11:30:46.976299,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,142.250.190.46,847,
2026-09-02T11:30:47.574187,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1485,
2026-09-02T11:30:48.175162,192.168.1.21,False,normal,low,0.95875,tcp,192.168.1.21,192.168.1.1,905,
2026-09-02T11:30:48.621730,192.168.1.17,False,normal,low,0.9688095238095239,udp,192.168.1.17,151.101.65.140,1391,
2026-09-02T11:30:49.012592,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,142.250.190.46,872,
2026-09-02T11:30:49.454088,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,151.101.65.140,1080,
2026-09-02T11:30:49.830882,192.168.1.23,False,normal,low,0.9787037037037037,tcp,192.168.1.23,8.8.8.8,445,
2026-09-02T11:30:50.360399,192.168.1.24,False,normal,low,0.9958333333333333,udp,192.168.1.24,151.101.65.140,314,
2026-09-02T11:30:50.866839,192.168.1.23,False,normal,low,0.9615277777777778,tcp,192.168.1.23,1.1.1.1,691,
2026-09-02T11:30:51.785420,192.168.1.38,False,normal,low,0.9958333333333333,udp,192.168.1.38,151.101.65.140,220,
2026-09-02T11:30:52.334154,192.168.1.37,False,normal,low,0.9742261904761905,udp,192.168.1.37,192.168.1.1,930,
2026-09-02T11:30:52.908418,192.168.1.40,False,normal,low,0.95875,udp,192.168.1.40,1.1.1.1,797,
2026-09-02T11:30:53.316149,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,107,
2026-09-02T11:30:53.887843,192.168.1.45,False,normal,low,0.95875,tcp,192.168.1.45,192.168.1.1,684,
2026-09-02T11:30:54.405396,192.168.1.14,False,normal,low,0.9675595238095238,tcp,192.168.1.14,192.168.1.1,1078,
2026-09-02T11:30:54.904817,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,151.101.65.140,277,
2026-09-02T11:30:55.338608,192.168.1.30,False,normal,low,0.9688095238095239,tcp,192.168.1.30,1.1.1.1,1310,
2026-09-02T11:30:55.803311,192.168.1.48,False,normal,low,0.9682539682539683,tcp,192.168.1.48,192.168.1.1,1219,
2026-09-02T11:30:56.456697,192.168.1.7,False,normal,low,0.9742261904761905,tcp,192.168.1.7,151.101.65.140,943,
2026-09-02T11:30:57.123170,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,142.250.190.46,779,
2026-09-02T11:30:57.685265,192.168.1.27,False,normal,low,0.9615277777777778,tcp,192.168.1.27,1.1.1.1,766,
2026-09-02T11:30:58.149346,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,142.250.190.46,610,
2026-09-02T11:30:58.684253,192.168.1.3,False,normal,low,0.9615277777777778,tcp,192.168.1.3,1.1.1.1,764,
2026-09-02T11:30:59.215047,192.168.1.6,False,normal,low,0.95875,udp,192.168.1.6,8.8.8.8,785,
2026-09-02T11:30:59.638815,192.168.1.31,False,normal,low,0.9675595238095238,tcp,192.168.1.31,192.168.1.1,1012,
2026-09-02T11:31:00.203403,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,1.1.1.1,1144,
2026-09-02T11:31:00.689388,192.168.1.39,False,normal,low,0.9688095238095239,tcp,192.168.1.39,192.168.1.1,1285,
2026-09-02T11:31:01.209499,192.168.1.34,False,normal,low,0.9533333333333334,tcp,192.168.1.34,142.250.190.46,1413,
2026-09-02T11:31:01.670268,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,267,
2026-09-02T11:31:02.243901,192.168.1.41,False,normal,low,0.9654761904761905,tcp,192.168.1.41,8.8.8.8,1255,
2026-09-02T11:31:02.867971,192.168.1.47,False,normal,low,0.9615277777777778,tcp,192.168.1.47,142.250.190.46,754,
2026-09-02T11:31:03.388501,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,142.250.190.46,318,
2026-09-02T11:31:04.383758,192.168.1.22,False,normal,low,0.95875,udp,192.168.1.22,142.250.190.46,606,
2026-09-02T11:31:04.951792,192.168.1.16,False,normal,low,0.9958333333333333,udp,192.168.1.16,1.1.1.1,232,
2026-09-02T11:31:05.465180,192.168.1.19,False,normal,low,0.9675595238095238,tcp,192.168.1.19,142.250.190.46,1149,
2026-09-02T11:31:05.886742,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T11:31:06.450228,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,192.168.1.1,225,
2026-09-02T11:31:06.825963,192.168.1.21,False,normal,low,0.9670833333333333,tcp,192.168.1.21,192.168.1.1,918,
2026-09-02T11:31:07.267772,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,8.8.8.8,668,
2026-09-02T11:31:07.858350,192.168.1.34,False,normal,low,0.9682539682539684,tcp,192.168.1.34,142.250.190.46,1239,
2026-09-02T11:31:08.423693,192.168.1.41,False,normal,low,0.9866666666666667,tcp,192.168.1.41,1.1.1.1,400,
2026-09-02T11:31:08.813947,192.168.1.31,False,normal,low,0.9654761904761905,tcp,192.168.1.31,8.8.8.8,1272,
2026-09-02T11:31:09.199455,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,284,
2026-09-02T11:31:09.579832,192.168.1.49,False,normal,low,0.9787037037037037,tcp,192.168.1.49,1.1.1.1,475,
2026-09-02T11:31:10.036765,192.168.1.3,False,normal,low,0.9675595238095238,tcp,192.168.1.3,1.1.1.1,1122,
2026-09-02T11:31:10.499522,192.168.1.48,False,normal,low,0.9675595238095238,tcp,192.168.1.48,142.250.190.46,1036,
2026-09-02T11:31:10.924912,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,142.250.190.46,788,
2026-09-02T11:31:11.391941,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1432,
2026-09-02T11:31:11.808668,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,142.250.190.46,348,
2026-09-02T11:31:12.326624,192.168.1.28,False,normal,low,0.9787037037037037,tcp,192.168.1.28,151.101.65.140,464,
2026-09-02T11:31:12.884289,192.168.1.22,False,normal,low,0.9958333333333333,udp,192.168.1.22,192.168.1.1,142,
2026-09-02T11:31:13.354713,192.168.1.36,False,normal,low,0.9675595238095238,tcp,192.168.1.36,8.8.8.8,1029,
2026-09-02T11:31:13.824518,192.168.1.31,False,normal,low,0.9615277777777778,tcp,192.168.1.31,8.8.8.8,691,
2026-09-02T11:31:14.405112,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,192.168.1.1,888,
2026-09-02T11:31:14.937910,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,192.168.1.1,129,
2026-09-02T11:31:15.341339,192.168.1.27,False,normal,low,0.9688095238095239,tcp,192.168.1.27,192.168.1.1,1381,
2026-09-02T11:31:15.839865,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1437,
2026-09-02T11:31:16.847624,192.168.1.14,False,normal,low,0.9758928571428572,udp,192.168.1.14,142.250.190.46,1182,
2026-09-02T11:31:18.118117,192.168.1.19,False,normal,low,0.9742261904761905,udp,192.168.1.19,142.250.190.46,937,
2026-09-02T11:31:18.573470,192.168.1.47,False,normal,low,0.9675595238095238,tcp,192.168.1.47,192.168.1.1,1093,
2026-09-02T11:31:19.031597,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,142.250.190.46,175,
2026-09-02T11:31:19.633570,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,1.1.1.1,1067,
2026-09-02T11:31:20.142124,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1494,
2026-09-02T11:31:20.474763,192.168.1.27,False,normal,low,0.9675595238095238,udp,192.168.1.27,8.8.8.8,1019,
2026-09-02T11:31:20.833467,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,232,
2026-09-02T11:31:21.240677,192.168.1.10,False,normal,low,0.9847222222222223,tcp,192.168.1.10,8.8.8.8,541,
2026-09-02T11:31:21.685585,192.168.1.32,False,normal,low,0.9787037037037037,tcp,192.168.1.32,142.250.190.46,470,
2026-09-02T11:31:22.274376,192.168.1.20,False,normal,low,0.9675595238095238,tcp,192.168.1.20,1.1.1.1,1137,
2026-09-02T11:31:22.808576,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,125,
2026-09-02T11:31:23.187008,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,109,
2026-09-02T11:31:23.645149,192.168.1.2,False,normal,low,0.9688095238095239,udp,192.168.1.2,142.250.190.46,1331,
2026-09-02T11:31:24.162768,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,192.168.1.1,179,
2026-09-02T11:31:24.529458,192.168.1.20,False,normal,low,0.9533333333333334,tcp,192.168.1.20,151.101.65.140,1424,
2026-09-02T11:31:25.139016,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,192.168.1.1,1094,
2026-09-02T11:31:25.664687,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,77,
2026-09-02T11:31:26.222317,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-02T11:31:26.615960,192.168.1.18,False,normal,low,0.9533333333333334,tcp,192.168.1.18,8.8.8.8,1449,
2026-09-02T11:31:27.250649,192.168.1.45,False,normal,low,0.9675595238095238,udp,192.168.1.45,1.1.1.1,1021,
2026-09-02T11:31:27.806989,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,151.101.65.140,311,
2026-09-02T11:31:28.336696,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,151.101.65.140,199,
2026-09-02T11:31:28.742638,192.168.1.49,False,normal,low,0.9675595238095238,tcp,192.168.1.49,142.250.190.46,1074,
2026-09-02T11:31:29.653133,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,106,
2026-09-02T11:31:30.045770,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,167,
2026-09-02T11:31:30.461898,192.168.1.22,False,normal,low,0.9682539682539684,tcp,192.168.1.22,142.250.190.46,1208,
2026-09-02T11:31:30.886317,192.168.1.28,False,normal,low,0.9675595238095238,tcp,192.168.1.28,151.101.65.140,1154,
2026-09-02T11:31:31.388027,192.168.1.44,False,normal,low,0.9533333333333334,tcp,192.168.1.44,8.8.8.8,1400,
2026-09-02T11:31:31.872933,192.168.1.44,False,normal,low,0.9742261904761905,tcp,192.168.1.44,192.168.1.1,936,
2026-09-02T11:31:32.353919,192.168.1.34,False,normal,low,0.9833333333333333,tcp,192.168.1.34,142.250.190.46,593,
2026-09-02T11:31:32.939718,192.168.1.35,False,normal,low,0.9688095238095239,tcp,192.168.1.35,1.1.1.1,1381,
2026-09-02T11:31:33.464461,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,192.168.1.1,1350,
2026-09-02T11:31:34.017648,192.168.1.19,False,normal,low,0.9654761904761905,udp,192.168.1.19,151.101.65.140,1249,
2026-09-02T11:31:34.539252,192.168.1.49,False,normal,low,0.9633928571428572,udp,192.168.1.49,8.8.8.8,1166,
2026-09-02T11:31:35.051388,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,192.168.1.1,1080,
2026-09-02T11:31:35.437274,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1409,
2026-09-02T11:31:36.043671,192.168.1.24,False,normal,low,0.95875,udp,192.168.1.24,1.1.1.1,678,
2026-09-02T11:31:36.550925,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,8.8.8.8,300,
2026-09-02T11:31:36.901109,192.168.1.39,False,normal,low,0.9866666666666667,tcp,192.168.1.39,142.250.190.46,401,
2026-09-02T11:31:37.454586,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,257,
2026-09-02T11:31:37.996221,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,133,
2026-09-02T11:31:38.488776,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,142.250.190.46,269,
2026-09-02T11:31:38.881445,192.168.1.18,False,normal,low,0.9958333333333333,udp,192.168.1.18,8.8.8.8,214,
2026-09-02T11:31:39.292639,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T11:31:39.716351,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1457,
2026-09-02T11:31:40.221631,192.168.1.5,False,normal,low,0.9833333333333333,tcp,192.168.1.5,151.101.65.140,583,
2026-09-02T11:31:40.801570,192.168.1.5,False,normal,low,0.9742261904761905,tcp,192.168.1.5,192.168.1.1,931,
2026-09-02T11:31:41.866981,192.168.1.15,False,normal,low,0.9615277777777778,tcp,192.168.1.15,8.8.8.8,698,
2026-09-02T11:31:42.330311,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,64,
2026-09-02T11:31:42.946748,192.168.1.18,False,normal,low,0.9688095238095239,tcp,192.168.1.18,8.8.8.8,1320,
2026-09-02T11:31:43.452878,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,1.1.1.1,645,
2026-09-02T11:31:44.192919,192.168.1.22,False,normal,low,0.9688095238095239,udp,192.168.1.22,142.250.190.46,1385,
2026-09-02T11:31:44.720993,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,1.1.1.1,344,
2026-09-02T11:31:45.216513,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1499,
2026-09-02T11:31:45.757751,192.168.1.9,False,normal,low,0.9875,tcp,192.168.1.9,8.8.8.8,561,
