timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-19T01:21:54.635804,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,151.101.65.140,782,
2026-08-19T01:21:55.072060,192.168.1.50,False,normal,low,0.9615277777777778,tcp,192.168.1.50,151.101.65.140,730,
2026-08-19T01:21:55.404610,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,151.101.65.140,891,
2026-08-19T01:21:55.730102,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1471,
2026-08-19T01:21:56.106145,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1420,
2026-08-19T01:21:56.455975,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1401,
2026-08-19T01:21:56.605650,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,8.8.8.8,248,
2026-08-19T01:21:56.960254,192.168.1.7,False,normal,low,0.9958333333333333,udp,192.168.1.7,192.168.1.1,420,
2026-08-19T01:21:57.338903,192.168.1.5,False,normal,low,0.9633928571428572,udp,192.168.1.5,1.1.1.1,1158,
2026-08-19T01:21:57.553601,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,192.168.1.1,647,
2026-08-19T01:21:57.802711,192.168.1.33,False,normal,low,0.9847222222222223,tcp,192.168.1.33,192.168.1.1,542,
2026-08-19T01:21:58.234920,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,89,
2026-08-19T01:21:58.681026,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,190,
2026-08-19T01:21:59.067452,192.168.1.22,False,normal,low,0.9533333333333334,udp,192.168.1.22,8.8.8.8,1413,
2026-08-19T01:21:59.468208,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,142.250.190.46,809,
2026-08-19T01:21:59.802679,192.168.1.31,False,normal,low,0.9958333333333333,udp,192.168.1.31,192.168.1.1,241,
2026-08-19T01:22:00.051577,192.168.1.45,False,normal,low,0.9787037037037037,tcp,192.168.1.45,151.101.65.140,444,
2026-08-19T01:22:00.391332,192.168.1.7,False,normal,low,0.9675595238095238,udp,192.168.1.7,1.1.1.1,1145,
2026-08-19T01:22:00.624295,192.168.1.38,False,normal,low,0.9670833333333333,udp,192.168.1.38,142.250.190.46,908,
2026-08-19T01:22:00.943818,192.168.1.32,False,normal,low,0.9675595238095238,udp,192.168.1.32,8.8.8.8,1098,
2026-08-19T01:22:01.311499,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,8.8.8.8,307,
2026-08-19T01:22:01.576466,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,173,
2026-08-19T01:22:01.723180,192.168.1.16,False,normal,low,0.9958333333333333,udp,192.168.1.16,8.8.8.8,157,
2026-08-19T01:22:02.125247,192.168.1.5,False,normal,low,0.9787037037037037,udp,192.168.1.5,192.168.1.1,490,
2026-08-19T01:22:02.475691,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1500,
2026-08-19T01:22:02.772229,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:22:03.101394,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,157,
2026-08-19T01:22:03.518594,192.168.1.41,False,normal,low,0.9675595238095238,tcp,192.168.1.41,151.101.65.140,1144,
2026-08-19T01:22:03.790178,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,142.250.190.46,152,
2026-08-19T01:22:04.055895,192.168.1.37,False,normal,low,0.9450000000000001,tcp,192.168.1.37,151.101.65.140,1455,
2026-08-19T01:22:04.429185,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,151.101.65.140,1082,
2026-08-19T01:22:04.829878,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1454,
2026-08-19T01:22:05.221327,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1411,
2026-08-19T01:22:05.502312,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,1.1.1.1,685,
2026-08-19T01:22:05.808146,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,192.168.1.1,333,
2026-08-19T01:22:06.034836,192.168.1.30,False,normal,low,0.9533333333333334,tcp,192.168.1.30,1.1.1.1,1423,
2026-08-19T01:22:06.292270,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,8.8.8.8,805,
2026-08-19T01:22:06.708494,192.168.1.6,False,normal,low,0.9615277777777778,tcp,192.168.1.6,142.250.190.46,766,
2026-08-19T01:22:06.886369,192.168.1.32,False,normal,low,0.959920634920635,tcp,192.168.1.32,151.101.65.140,1201,
2026-08-19T01:22:07.095541,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,185,
2026-08-19T01:22:07.484827,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,69,
2026-08-19T01:22:07.865555,192.168.1.28,False,normal,low,0.9958333333333333,udp,192.168.1.28,151.101.65.140,196,
2026-08-19T01:22:08.017191,10.0.0.50,False,normal,low,1.0,tcp,10.0.0.50,192.168.1.1,286,
2026-08-19T01:22:08.346509,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,68,
2026-08-19T01:22:08.647012,192.168.1.38,False,normal,low,0.95875,udp,192.168.1.38,8.8.8.8,858,
2026-08-19T01:22:08.953972,192.168.1.41,False,normal,low,0.9787037037037037,udp,192.168.1.41,151.101.65.140,484,
2026-08-19T01:22:09.204536,192.168.1.17,False,normal,low,0.9742261904761905,tcp,192.168.1.17,142.250.190.46,984,
2026-08-19T01:22:09.563286,192.168.1.39,False,normal,low,0.9533333333333334,udp,192.168.1.39,1.1.1.1,1431,
2026-08-19T01:22:09.871888,192.168.1.23,False,normal,low,0.9742261904761905,udp,192.168.1.23,151.101.65.140,974,
2026-08-19T01:22:10.229716,192.168.1.39,False,normal,low,0.9833333333333333,udp,192.168.1.39,1.1.1.1,594,
2026-08-19T01:22:10.529531,192.168.1.18,False,normal,low,0.9875,tcp,192.168.1.18,8.8.8.8,551,
2026-08-19T01:22:10.924291,192.168.1.21,False,normal,low,0.9847222222222223,udp,192.168.1.21,142.250.190.46,543,
2026-08-19T01:22:11.293109,192.168.1.46,False,normal,low,0.9833333333333333,tcp,192.168.1.46,8.8.8.8,591,
2026-08-19T01:22:11.625109,192.168.1.40,False,normal,low,0.9742261904761905,tcp,192.168.1.40,151.101.65.140,988,
2026-08-19T01:22:11.974852,192.168.1.8,False,normal,low,0.9958333333333333,udp,192.168.1.8,1.1.1.1,298,
2026-08-19T01:22:12.278811,192.168.1.41,False,normal,low,0.95875,udp,192.168.1.41,8.8.8.8,604,
2026-08-19T01:22:12.583321,192.168.1.43,False,normal,low,0.9675595238095238,tcp,192.168.1.43,151.101.65.140,1005,
2026-08-19T01:22:12.782309,192.168.1.22,False,normal,low,0.95875,udp,192.168.1.22,8.8.8.8,834,
2026-08-19T01:22:13.130654,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,151.101.65.140,644,
2026-08-19T01:22:13.548163,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,1.1.1.1,852,
2026-08-19T01:22:13.890963,192.168.1.19,False,normal,low,0.9654761904761905,tcp,192.168.1.19,8.8.8.8,1246,
2026-08-19T01:22:14.149791,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,95,
2026-08-19T01:22:14.569042,192.168.1.39,False,normal,low,0.9875,udp,192.168.1.39,151.101.65.140,563,
2026-08-19T01:22:14.952943,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,200,
2026-08-19T01:22:15.231143,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,142.250.190.46,1074,
2026-08-19T01:22:15.478855,192.168.1.3,False,normal,low,0.9633928571428572,udp,192.168.1.3,1.1.1.1,1160,
2026-08-19T01:22:15.833699,192.168.1.47,False,normal,low,0.9670833333333333,udp,192.168.1.47,151.101.65.140,908,
2026-08-19T01:22:16.032570,192.168.1.28,False,normal,low,0.9533333333333334,tcp,192.168.1.28,142.250.190.46,1439,
2026-08-19T01:22:16.387960,192.168.1.20,False,normal,low,0.9654761904761905,tcp,192.168.1.20,8.8.8.8,1273,
2026-08-19T01:22:16.547637,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:22:16.926501,192.168.1.47,False,normal,low,0.9675595238095238,tcp,192.168.1.47,8.8.8.8,1072,
2026-08-19T01:22:17.091679,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,142.250.190.46,625,
2026-08-19T01:22:17.287311,192.168.1.34,False,normal,low,0.9958333333333333,udp,192.168.1.34,151.101.65.140,327,
2026-08-19T01:22:17.482935,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,8.8.8.8,600,
2026-08-19T01:22:17.706725,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1443,
2026-08-19T01:22:17.878420,192.168.1.19,False,normal,low,0.9742261904761905,udp,192.168.1.19,192.168.1.1,989,
2026-08-19T01:22:18.311730,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,8.8.8.8,195,
2026-08-19T01:22:18.719008,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,151.101.65.140,1122,
2026-08-19T01:22:19.011519,192.168.1.49,False,normal,low,0.9533333333333334,udp,192.168.1.49,151.101.65.140,1435,
2026-08-19T01:22:19.160522,192.168.1.40,False,normal,low,0.9742261904761905,tcp,192.168.1.40,192.168.1.1,952,
2026-08-19T01:22:19.401326,192.168.1.39,False,normal,low,0.9654761904761905,tcp,192.168.1.39,151.101.65.140,1282,
2026-08-19T01:22:19.658728,192.168.1.13,False,normal,low,0.9742261904761905,tcp,192.168.1.13,1.1.1.1,967,
2026-08-19T01:22:19.949688,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,243,
2026-08-19T01:22:20.172215,192.168.1.13,False,normal,low,0.9688095238095239,tcp,192.168.1.13,192.168.1.1,1302,
2026-08-19T01:22:20.382171,192.168.1.43,False,normal,low,0.9875,tcp,192.168.1.43,142.250.190.46,554,
2026-08-19T01:22:20.762872,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,109,
2026-08-19T01:22:20.948812,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,1.1.1.1,1354,
2026-08-19T01:22:21.186990,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,1.1.1.1,1097,
2026-08-19T01:22:21.415467,192.168.1.35,False,normal,low,0.9875,tcp,192.168.1.35,1.1.1.1,438,
2026-08-19T01:22:21.759077,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,151.101.65.140,268,
2026-08-19T01:22:21.981714,192.168.1.32,False,normal,low,0.95875,tcp,192.168.1.32,8.8.8.8,890,
2026-08-19T01:22:22.285556,192.168.1.25,False,normal,low,0.9800925925925926,udp,192.168.1.25,151.101.65.140,523,
2026-08-19T01:22:22.696836,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,100,
2026-08-19T01:22:23.045725,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,151.101.65.140,287,
2026-08-19T01:22:23.215371,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,80,
2026-08-19T01:22:23.445993,192.168.1.5,False,normal,low,0.9958333333333333,tcp,192.168.1.5,1.1.1.1,417,
2026-08-19T01:22:23.754606,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,1.1.1.1,146,
2026-08-19T01:22:23.920761,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:22:24.201462,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1414,
2026-08-19T01:22:24.443971,192.168.1.5,False,normal,low,0.9847222222222223,udp,192.168.1.5,142.250.190.46,545,
2026-08-19T01:22:24.676624,192.168.1.27,False,normal,low,0.9533333333333334,tcp,192.168.1.27,1.1.1.1,1444,
2026-08-19T01:22:24.914244,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,103,
2026-08-19T01:22:25.083879,192.168.1.4,False,normal,low,0.9787037037037037,tcp,192.168.1.4,142.250.190.46,492,
2026-08-19T01:22:25.439092,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T01:22:25.871916,192.168.1.20,False,normal,low,0.95875,udp,192.168.1.20,1.1.1.1,688,
2026-08-19T01:22:26.207429,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,192.168.1.1,1155,
2026-08-19T01:22:26.457911,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,192.168.1.1,1032,
2026-08-19T01:22:26.672116,192.168.1.44,False,normal,low,0.95875,tcp,192.168.1.44,151.101.65.140,671,
2026-08-19T01:22:26.963031,192.168.1.28,False,normal,low,0.9958333333333333,udp,192.168.1.28,151.101.65.140,275,
2026-08-19T01:22:27.265099,192.168.1.38,False,normal,low,0.9688095238095239,tcp,192.168.1.38,192.168.1.1,1346,
2026-08-19T01:22:27.452765,192.168.1.37,False,normal,low,0.9654761904761905,tcp,192.168.1.37,142.250.190.46,1271,
2026-08-19T01:22:27.842212,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,1.1.1.1,283,
2026-08-19T01:22:28.267126,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,115,
2026-08-19T01:22:28.611116,192.168.1.28,False,normal,low,0.9533333333333334,tcp,192.168.1.28,192.168.1.1,1446,
2026-08-19T01:22:29.026069,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,160,
2026-08-19T01:22:29.351278,192.168.1.44,False,normal,low,0.95875,udp,192.168.1.44,151.101.65.140,893,
2026-08-19T01:22:29.494803,192.168.1.8,False,normal,low,0.9787037037037037,tcp,192.168.1.8,1.1.1.1,468,
2026-08-19T01:22:29.820801,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,192.168.1.1,647,
2026-08-19T01:22:30.252010,192.168.1.45,False,normal,low,0.9688095238095239,tcp,192.168.1.45,151.101.65.140,1352,
2026-08-19T01:22:30.460351,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,1.1.1.1,804,
2026-08-19T01:22:30.842558,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,1.1.1.1,311,
2026-08-19T01:22:31.021110,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1426,
2026-08-19T01:22:31.396427,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1426,
2026-08-19T01:22:31.618660,192.168.1.48,False,normal,low,0.9533333333333334,udp,192.168.1.48,8.8.8.8,1418,
2026-08-19T01:22:31.787491,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,142.250.190.46,181,
2026-08-19T01:22:32.142953,192.168.1.5,False,normal,low,0.9958333333333333,tcp,192.168.1.5,1.1.1.1,198,
2026-08-19T01:22:32.401812,192.168.1.16,False,normal,low,0.9670833333333333,tcp,192.168.1.16,1.1.1.1,908,
2026-08-19T01:22:32.779363,192.168.1.23,False,normal,low,0.9742261904761905,tcp,192.168.1.23,151.101.65.140,937,
2026-08-19T01:22:32.952820,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,192.168.1.1,648,
2026-08-19T01:22:33.159880,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,151.101.65.140,1135,
2026-08-19T01:22:33.410260,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,142.250.190.46,134,
2026-08-19T01:22:33.742472,192.168.1.19,False,normal,low,0.95875,udp,192.168.1.19,142.250.190.46,854,
2026-08-19T01:22:34.027463,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,110,
2026-08-19T01:22:34.217330,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,8.8.8.8,339,
2026-08-19T01:22:34.497617,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,151.101.65.140,326,
2026-08-19T01:22:34.750971,192.168.1.44,False,normal,low,0.9682539682539683,udp,192.168.1.44,8.8.8.8,1234,
2026-08-19T01:22:35.102482,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1475,
2026-08-19T01:22:35.448273,192.168.1.42,False,normal,low,0.95875,tcp,192.168.1.42,142.250.190.46,782,
2026-08-19T01:22:35.666460,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1473,
2026-08-19T01:22:36.111731,192.168.1.46,False,normal,low,0.9533333333333334,tcp,192.168.1.46,8.8.8.8,1420,
2026-08-19T01:22:36.358140,192.168.1.35,False,normal,low,0.9654761904761905,udp,192.168.1.35,1.1.1.1,1273,
2026-08-19T01:22:36.665021,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,8.8.8.8,1310,
2026-08-19T01:22:36.913094,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,185,
2026-08-19T01:22:37.142054,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,100,
2026-08-19T01:22:37.517340,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,142.250.190.46,371,
2026-08-19T01:22:37.761335,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,142.250.190.46,883,
2026-08-19T01:22:37.931953,192.168.1.48,False,normal,low,0.9615277777777778,udp,192.168.1.48,192.168.1.1,708,
2026-08-19T01:22:38.094172,192.168.1.31,False,normal,low,0.9450000000000001,tcp,192.168.1.31,1.1.1.1,1458,
2026-08-19T01:22:38.320520,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,151.101.65.140,895,
2026-08-19T01:22:38.620618,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,128,
2026-08-19T01:22:38.818817,192.168.1.16,False,normal,low,0.9688095238095239,tcp,192.168.1.16,142.250.190.46,1324,
2026-08-19T01:22:39.157635,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,82,
2026-08-19T01:22:39.569092,192.168.1.36,False,normal,low,0.9533333333333334,udp,192.168.1.36,192.168.1.1,1399,
2026-08-19T01:22:39.707091,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,153,
2026-08-19T01:22:40.004801,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,71,
2026-08-19T01:22:40.449853,192.168.1.21,False,normal,low,0.9787037037037037,tcp,192.168.1.21,8.8.8.8,489,
2026-08-19T01:22:40.818353,192.168.1.36,False,normal,low,0.9675595238095238,tcp,192.168.1.36,8.8.8.8,1017,
2026-08-19T01:22:40.983692,192.168.1.19,False,normal,low,0.9675595238095238,tcp,192.168.1.19,151.101.65.140,1092,
2026-08-19T01:22:41.266382,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,1.1.1.1,320,
2026-08-19T01:22:41.419454,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,176,
2026-08-19T01:22:41.726335,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,142.250.190.46,678,
2026-08-19T01:22:41.893569,192.168.1.39,False,normal,low,0.9958333333333333,udp,192.168.1.39,192.168.1.1,157,
2026-08-19T01:22:42.316603,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,151.101.65.140,865,
2026-08-19T01:22:42.540049,192.168.1.8,False,normal,low,0.9688095238095239,tcp,192.168.1.8,151.101.65.140,1327,
2026-08-19T01:22:42.727796,192.168.1.28,False,normal,low,0.9615277777777778,tcp,192.168.1.28,142.250.190.46,758,
2026-08-19T01:22:43.085572,192.168.1.48,False,normal,low,0.9654761904761905,tcp,192.168.1.48,8.8.8.8,1256,
2026-08-19T01:22:43.503023,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1428,
2026-08-19T01:22:43.665577,192.168.1.33,False,normal,low,0.9654761904761905,tcp,192.168.1.33,151.101.65.140,1258,
2026-08-19T01:22:43.959677,192.168.1.23,False,normal,low,0.9847222222222223,tcp,192.168.1.23,142.250.190.46,539,
2026-08-19T01:22:44.179982,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,151.101.65.140,1115,
2026-08-19T01:22:44.763358,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,192.168.1.1,1002,
2026-08-19T01:22:44.968036,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,142.250.190.46,323,
2026-08-19T01:22:45.317100,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,196,
2026-08-19T01:22:45.581749,192.168.1.29,False,normal,low,0.9533333333333334,tcp,192.168.1.29,151.101.65.140,1411,
2026-08-19T01:22:45.884852,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,202,
2026-08-19T01:22:46.229538,192.168.1.41,False,normal,low,0.9654761904761905,udp,192.168.1.41,151.101.65.140,1256,
2026-08-19T01:22:46.441102,192.168.1.12,False,normal,low,0.9787037037037037,tcp,192.168.1.12,142.250.190.46,492,
2026-08-19T01:22:46.708757,192.168.1.43,False,normal,low,0.9675595238095238,tcp,192.168.1.43,142.250.190.46,1119,
2026-08-19T01:22:47.084601,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T01:22:47.252999,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,299,
2026-08-19T01:22:47.423331,192.168.1.19,False,normal,low,0.9615277777777778,udp,192.168.1.19,192.168.1.1,755,
2026-08-19T01:22:47.656391,192.168.1.10,False,normal,low,0.9675595238095238,tcp,192.168.1.10,151.101.65.140,1043,
2026-08-19T01:22:48.073008,192.168.1.15,False,normal,low,0.9742261904761905,tcp,192.168.1.15,8.8.8.8,989,
2026-08-19T01:22:48.493705,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,74,
2026-08-19T01:22:48.675617,192.168.1.2,False,normal,low,0.9742261904761905,udp,192.168.1.2,151.101.65.140,943,
2026-08-19T01:22:49.021668,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,1.1.1.1,219,
2026-08-19T01:22:49.204529,192.168.1.32,False,normal,low,0.95875,udp,192.168.1.32,8.8.8.8,835,
2026-08-19T01:22:49.374127,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,105,
2026-08-19T01:22:49.545686,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,197,
2026-08-19T01:22:49.916487,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,1.1.1.1,856,
2026-08-19T01:22:50.103258,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1417,
2026-08-19T01:22:50.525443,192.168.1.16,False,normal,low,0.9742261904761905,tcp,192.168.1.16,192.168.1.1,946,
2026-08-19T01:22:50.957834,192.168.1.43,False,normal,low,0.9688095238095239,udp,192.168.1.43,192.168.1.1,1387,
2026-08-19T01:22:51.161087,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,291,
