timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-19T13:39:43.091779,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,250,
2026-08-19T13:39:46.285453,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1465,
2026-08-19T13:39:49.937247,192.168.1.5,False,normal,low,0.9615277777777778,tcp,192.168.1.5,1.1.1.1,766,
2026-08-19T13:39:53.245822,192.168.1.37,False,normal,low,0.9787037037037037,tcp,192.168.1.37,192.168.1.1,488,
2026-08-19T13:39:56.990427,192.168.1.38,False,normal,low,0.95875,udp,192.168.1.38,8.8.8.8,826,
2026-08-19T13:40:00.134096,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T13:40:03.852032,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T13:40:06.964814,192.168.1.40,False,normal,low,0.9958333333333333,udp,192.168.1.40,142.250.190.46,257,
2026-08-19T13:40:10.669380,192.168.1.16,False,normal,low,0.9958333333333333,udp,192.168.1.16,151.101.65.140,302,
2026-08-19T13:40:13.940708,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,151.101.65.140,197,
2026-08-19T13:40:17.196395,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1480,
2026-08-19T13:40:21.018412,192.168.1.16,False,normal,low,0.9670833333333333,tcp,192.168.1.16,151.101.65.140,907,
2026-08-19T13:40:24.159317,192.168.1.18,False,normal,low,0.95875,tcp,192.168.1.18,8.8.8.8,827,
2026-08-19T13:40:27.852309,192.168.1.31,False,normal,low,0.9615277777777778,tcp,192.168.1.31,8.8.8.8,702,
2026-08-19T13:40:31.153388,192.168.1.20,False,normal,low,0.9450000000000001,udp,192.168.1.20,192.168.1.1,1452,
2026-08-19T13:40:34.854463,192.168.1.34,False,normal,low,0.9654761904761905,tcp,192.168.1.34,1.1.1.1,1252,
2026-08-19T13:40:38.076963,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,1.1.1.1,382,
2026-08-19T13:40:41.261543,192.168.1.30,False,normal,low,0.9875,udp,192.168.1.30,192.168.1.1,433,
2026-08-19T13:40:44.638322,192.168.1.39,False,normal,low,0.9833333333333333,tcp,192.168.1.39,142.250.190.46,577,
2026-08-19T13:40:48.293301,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1497,
2026-08-19T13:40:51.621581,192.168.1.16,False,normal,low,0.9875,udp,192.168.1.16,192.168.1.1,436,
2026-08-19T13:40:55.123990,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:40:58.333557,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,148,
2026-08-19T13:41:01.979231,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:41:05.136046,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,142.250.190.46,637,
2026-08-19T13:41:08.470211,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,151.101.65.140,249,
2026-08-19T13:41:12.099456,192.168.1.33,False,normal,low,0.95875,tcp,192.168.1.33,151.101.65.140,638,
2026-08-19T13:41:15.390000,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,179,
2026-08-19T13:41:19.033240,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:41:22.242260,192.168.1.22,False,normal,low,0.9958333333333333,udp,192.168.1.22,1.1.1.1,342,
2026-08-19T13:41:25.534881,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,142.250.190.46,868,
2026-08-19T13:41:29.229312,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1486,
2026-08-19T13:41:32.511277,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1436,
2026-08-19T13:41:36.201838,192.168.1.44,False,normal,low,0.9742261904761905,udp,192.168.1.44,8.8.8.8,961,
2026-08-19T13:41:39.336392,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,173,
2026-08-19T13:41:42.693328,192.168.1.2,False,normal,low,0.9533333333333334,tcp,192.168.1.2,192.168.1.1,1442,
2026-08-19T13:41:46.329136,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,8.8.8.8,212,
2026-08-19T13:41:49.623210,192.168.1.32,False,normal,low,0.95875,tcp,192.168.1.32,8.8.8.8,858,
2026-08-19T13:41:52.750907,192.168.1.33,False,normal,low,0.9800925925925926,tcp,192.168.1.33,192.168.1.1,513,
2026-08-19T13:41:56.626264,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,8.8.8.8,867,
2026-08-19T13:42:00.106057,192.168.1.3,False,normal,low,0.9758928571428572,tcp,192.168.1.3,8.8.8.8,1185,
2026-08-19T13:42:03.796470,192.168.1.6,False,normal,low,0.9675595238095238,tcp,192.168.1.6,142.250.190.46,1064,
2026-08-19T13:42:07.082864,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1440,
2026-08-19T13:42:10.296886,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1470,
2026-08-19T13:42:13.969917,192.168.1.24,False,normal,low,0.9688095238095239,udp,192.168.1.24,151.101.65.140,1330,
2026-08-19T13:42:17.281842,192.168.1.44,False,normal,low,0.9615277777777778,udp,192.168.1.44,8.8.8.8,707,
2026-08-19T13:42:20.920970,192.168.1.17,False,normal,low,0.9450000000000001,tcp,192.168.1.17,151.101.65.140,1451,
2026-08-19T13:42:24.193569,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:42:27.880441,192.168.1.20,False,normal,low,0.9742261904761905,tcp,192.168.1.20,1.1.1.1,984,
2026-08-19T13:42:31.092228,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,192.168.1.1,1043,
2026-08-19T13:42:34.851400,192.168.1.7,False,normal,low,0.9787037037037037,udp,192.168.1.7,8.8.8.8,456,
2026-08-19T13:42:38.049462,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,142.250.190.46,905,
2026-08-19T13:42:41.671344,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1489,
2026-08-19T13:42:44.939442,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,151.101.65.140,809,
2026-08-19T13:42:48.000174,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,100,
2026-08-19T13:42:51.739090,192.168.1.34,False,normal,low,0.9742261904761905,udp,192.168.1.34,1.1.1.1,964,
2026-08-19T13:42:55.084446,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,151.101.65.140,1096,
2026-08-19T13:42:58.388083,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,75,
2026-08-19T13:43:02.096206,192.168.1.30,False,normal,low,0.9633928571428572,udp,192.168.1.30,8.8.8.8,1169,
2026-08-19T13:43:05.794561,192.168.1.28,False,normal,low,0.9533333333333334,tcp,192.168.1.28,1.1.1.1,1448,
2026-08-19T13:43:09.005318,192.168.1.26,False,normal,low,0.9958333333333333,tcp,192.168.1.26,8.8.8.8,410,
2026-08-19T13:43:12.345450,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,151.101.65.140,258,
2026-08-19T13:43:16.058223,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,1.1.1.1,780,
2026-08-19T13:43:19.459298,192.168.1.4,False,normal,low,0.9958333333333333,tcp,192.168.1.4,192.168.1.1,301,
2026-08-19T13:43:23.205137,192.168.1.25,False,normal,low,0.9688095238095239,tcp,192.168.1.25,192.168.1.1,1287,
2026-08-19T13:43:26.407215,192.168.1.26,False,normal,low,0.9833333333333333,tcp,192.168.1.26,192.168.1.1,593,
2026-08-19T13:43:30.172115,192.168.1.43,False,normal,low,0.9800925925925926,tcp,192.168.1.43,8.8.8.8,516,
2026-08-19T13:43:33.809803,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,192.168.1.1,145,
2026-08-19T13:43:37.159416,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:43:40.586111,192.168.1.6,False,normal,low,0.95875,udp,192.168.1.6,8.8.8.8,667,
2026-08-19T13:43:44.269115,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,192.168.1.1,181,
2026-08-19T13:43:48.046281,192.168.1.20,False,normal,low,0.9533333333333334,tcp,192.168.1.20,151.101.65.140,1435,
2026-08-19T13:43:51.233295,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,69,
2026-08-19T13:43:54.669841,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,67,
2026-08-19T13:43:58.425687,192.168.1.27,False,normal,low,0.9875,tcp,192.168.1.27,151.101.65.140,439,
2026-08-19T13:44:01.694100,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,84,
2026-08-19T13:44:05.363473,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1411,
2026-08-19T13:44:08.560162,192.168.1.26,False,normal,low,0.9615277777777778,tcp,192.168.1.26,8.8.8.8,718,
2026-08-19T13:44:11.919816,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,151.101.65.140,880,
2026-08-19T13:44:15.641753,192.168.1.50,False,normal,low,0.9654761904761905,udp,192.168.1.50,151.101.65.140,1269,
2026-08-19T13:44:18.974668,192.168.1.37,False,normal,low,0.9615277777777778,tcp,192.168.1.37,192.168.1.1,761,
2026-08-19T13:44:22.690626,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,8.8.8.8,651,
2026-08-19T13:44:26.024475,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,8.8.8.8,311,
2026-08-19T13:44:29.365893,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,1.1.1.1,216,
2026-08-19T13:44:33.089540,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,71,
2026-08-19T13:44:36.361881,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,8.8.8.8,686,
2026-08-19T13:44:39.616784,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,8.8.8.8,801,
2026-08-19T13:44:43.339476,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,192.168.1.1,658,
2026-08-19T13:44:47.034705,192.168.1.13,False,normal,low,0.9533333333333334,tcp,192.168.1.13,151.101.65.140,1443,
2026-08-19T13:44:50.452861,192.168.1.21,False,normal,low,0.9847222222222223,tcp,192.168.1.21,1.1.1.1,541,
2026-08-19T13:44:53.755285,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,78,
2026-08-19T13:44:57.413420,192.168.1.8,False,normal,low,0.95875,udp,192.168.1.8,142.250.190.46,792,
2026-08-19T13:45:00.604821,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1455,
2026-08-19T13:45:04.021058,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1439,
2026-08-19T13:45:07.744373,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,151.101.65.140,202,
2026-08-19T13:45:11.380526,192.168.1.34,False,normal,low,0.9616666666666667,tcp,192.168.1.34,8.8.8.8,1395,
2026-08-19T13:45:14.718682,192.168.1.21,False,normal,low,0.95875,udp,192.168.1.21,142.250.190.46,813,
2026-08-19T13:45:18.426506,192.168.1.28,False,normal,low,0.9675595238095238,tcp,192.168.1.28,8.8.8.8,1114,
2026-08-19T13:45:21.674441,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,105,
2026-08-19T13:45:25.022917,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,142.250.190.46,895,
2026-08-19T13:45:28.671146,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,192.168.1.1,1127,
2026-08-19T13:45:32.107009,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,180,
2026-08-19T13:45:35.801785,192.168.1.28,False,normal,low,0.9640873015873017,tcp,192.168.1.28,1.1.1.1,1204,
2026-08-19T13:45:39.019341,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,265,
2026-08-19T13:45:42.482330,192.168.1.37,False,normal,low,0.9800925925925926,tcp,192.168.1.37,151.101.65.140,528,
2026-08-19T13:45:46.273489,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T13:45:49.691610,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,1.1.1.1,1299,
2026-08-19T13:45:53.556934,192.168.1.29,False,normal,low,0.9654761904761905,udp,192.168.1.29,151.101.65.140,1265,
2026-08-19T13:45:56.743553,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,151.101.65.140,683,
2026-08-19T13:46:00.605488,192.168.1.2,False,normal,low,0.9688095238095239,tcp,192.168.1.2,1.1.1.1,1377,
2026-08-19T13:46:03.971433,192.168.1.3,False,normal,low,0.9654761904761905,tcp,192.168.1.3,1.1.1.1,1282,
2026-08-19T13:46:07.790897,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:46:11.151439,192.168.1.48,False,normal,low,0.9742261904761905,tcp,192.168.1.48,142.250.190.46,963,
2026-08-19T13:46:14.493991,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1400,
2026-08-19T13:46:18.241086,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,192.168.1.1,156,
2026-08-19T13:46:21.627499,192.168.1.23,False,normal,low,0.9675595238095238,tcp,192.168.1.23,151.101.65.140,1052,
2026-08-19T13:46:25.385850,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,119,
2026-08-19T13:46:28.740750,192.168.1.29,False,normal,low,0.9640873015873016,tcp,192.168.1.29,1.1.1.1,1203,
2026-08-19T13:46:31.974513,192.168.1.11,False,normal,low,0.9533333333333334,udp,192.168.1.11,1.1.1.1,1430,
2026-08-19T13:46:35.710659,192.168.1.50,False,normal,low,0.9682539682539683,tcp,192.168.1.50,8.8.8.8,1220,
2026-08-19T13:46:39.114361,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,1.1.1.1,311,
2026-08-19T13:46:42.700560,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,272,
2026-08-19T13:46:46.139266,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,1.1.1.1,1110,
2026-08-19T13:46:49.338028,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,151,
2026-08-19T13:46:53.174373,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,283,
2026-08-19T13:46:56.532015,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,142.250.190.46,368,
2026-08-19T13:46:59.930874,192.168.1.24,False,normal,low,0.9800925925925926,tcp,192.168.1.24,142.250.190.46,510,
2026-08-19T13:47:03.624144,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,94,
2026-08-19T13:47:06.871414,192.168.1.13,False,normal,low,0.9615277777777778,tcp,192.168.1.13,1.1.1.1,747,
2026-08-19T13:47:10.514640,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1485,
2026-08-19T13:47:13.937836,192.168.1.19,False,normal,low,0.95875,udp,192.168.1.19,8.8.8.8,835,
2026-08-19T13:47:17.392490,192.168.1.10,False,normal,low,0.9533333333333334,udp,192.168.1.10,192.168.1.1,1407,
2026-08-19T13:47:21.126384,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,8.8.8.8,859,
2026-08-19T13:47:24.306306,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,151.101.65.140,1007,
2026-08-19T13:47:28.045467,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1440,
2026-08-19T13:47:31.524757,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:47:35.030601,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1474,
2026-08-19T13:47:38.945244,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,274,
2026-08-19T13:47:42.215928,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,94,
2026-08-19T13:47:45.952011,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:47:49.436928,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,151.101.65.140,1068,
2026-08-19T13:47:53.194094,192.168.1.25,False,normal,low,0.9533333333333334,udp,192.168.1.25,192.168.1.1,1417,
2026-08-19T13:47:56.529677,192.168.1.35,False,normal,low,0.9800925925925926,tcp,192.168.1.35,151.101.65.140,529,
2026-08-19T13:48:00.310397,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T13:48:03.630929,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,142.250.190.46,629,
2026-08-19T13:48:07.544883,192.168.1.22,False,normal,low,0.9958333333333333,udp,192.168.1.22,8.8.8.8,170,
2026-08-19T13:48:11.090948,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,8.8.8.8,1152,
2026-08-19T13:48:14.883350,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,231,
2026-08-19T13:48:18.251075,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,119,
2026-08-19T13:48:22.001890,192.168.1.33,False,normal,low,0.9847222222222223,tcp,192.168.1.33,151.101.65.140,539,
2026-08-19T13:48:25.223797,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,192.168.1.1,643,
2026-08-19T13:48:28.988441,192.168.1.27,False,normal,low,0.9533333333333334,tcp,192.168.1.27,151.101.65.140,1443,
2026-08-19T13:48:32.517716,192.168.1.47,False,normal,low,0.9675595238095238,tcp,192.168.1.47,1.1.1.1,1044,
2026-08-19T13:48:35.917385,192.168.1.30,False,normal,low,0.9958333333333333,udp,192.168.1.30,192.168.1.1,292,
2026-08-19T13:48:39.802661,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,110,
2026-08-19T13:48:42.928033,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1491,
2026-08-19T13:48:46.636575,192.168.1.11,False,normal,low,0.9675595238095238,udp,192.168.1.11,192.168.1.1,1011,
2026-08-19T13:48:50.039994,192.168.1.17,False,normal,low,0.9742261904761905,tcp,192.168.1.17,192.168.1.1,994,
2026-08-19T13:48:53.471909,192.168.1.48,False,normal,low,0.9675595238095238,tcp,192.168.1.48,8.8.8.8,1101,
2026-08-19T13:48:57.324598,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,151.101.65.140,140,
2026-08-19T13:49:00.710985,192.168.1.4,False,normal,low,0.95875,udp,192.168.1.4,142.250.190.46,686,
2026-08-19T13:49:04.533697,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,1.1.1.1,776,
2026-08-19T13:49:07.967570,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,192.168.1.1,880,
2026-08-19T13:49:11.387975,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,8.8.8.8,173,
2026-08-19T13:49:15.204496,192.168.1.15,False,normal,low,0.9533333333333334,tcp,192.168.1.15,151.101.65.140,1412,
2026-08-19T13:49:18.590022,192.168.1.27,False,normal,low,0.9800925925925926,tcp,192.168.1.27,1.1.1.1,529,
2026-08-19T13:49:22.445823,192.168.1.37,False,normal,low,0.9688095238095239,tcp,192.168.1.37,142.250.190.46,1332,
2026-08-19T13:49:25.959724,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T13:49:29.763096,192.168.1.21,False,normal,low,0.95875,udp,192.168.1.21,192.168.1.1,773,
2026-08-19T13:49:33.163138,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1496,
2026-08-19T13:49:36.382653,192.168.1.22,False,normal,low,0.9675595238095238,udp,192.168.1.22,8.8.8.8,1137,
2026-08-19T13:49:40.207950,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,192.168.1.1,902,
2026-08-19T13:49:43.531631,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1458,
2026-08-19T13:49:47.168146,192.168.1.23,False,normal,low,0.9787037037037037,tcp,192.168.1.23,192.168.1.1,479,
2026-08-19T13:49:50.652630,192.168.1.6,False,normal,low,0.9688095238095239,udp,192.168.1.6,142.250.190.46,1380,
2026-08-19T13:49:54.014444,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T13:49:57.523057,192.168.1.42,False,normal,low,0.9800925925925926,udp,192.168.1.42,142.250.190.46,523,
2026-08-19T13:50:01.449822,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,101,
2026-08-19T13:50:04.960929,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,92,
2026-08-19T13:50:08.772822,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,8.8.8.8,1007,
2026-08-19T13:50:12.230043,192.168.1.28,False,normal,low,0.9800925925925926,tcp,192.168.1.28,151.101.65.140,517,
2026-08-19T13:50:15.964700,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,142.250.190.46,262,
2026-08-19T13:50:19.389314,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,151.101.65.140,200,
2026-08-19T13:50:22.710860,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1461,
2026-08-19T13:50:26.580789,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,151.101.65.140,360,
2026-08-19T13:50:29.857343,192.168.1.22,False,normal,low,0.95875,udp,192.168.1.22,1.1.1.1,836,
2026-08-19T13:50:33.777962,192.168.1.5,False,normal,low,0.9682539682539683,tcp,192.168.1.5,151.101.65.140,1227,
2026-08-19T13:50:37.313170,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,192.168.1.1,1361,
2026-08-19T13:50:40.770608,192.168.1.38,False,normal,low,0.95875,udp,192.168.1.38,1.1.1.1,811,
2026-08-19T13:50:44.567547,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1445,
2026-08-19T13:50:47.843026,192.168.1.15,False,normal,low,0.9533333333333334,tcp,192.168.1.15,8.8.8.8,1421,
2026-08-19T13:50:51.743843,192.168.1.6,False,normal,low,0.9688095238095239,udp,192.168.1.6,142.250.190.46,1392,
2026-08-19T13:50:55.193642,192.168.1.24,False,normal,low,0.95875,tcp,192.168.1.24,1.1.1.1,900,
