timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-17T13:16:56.717936,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,93,
2026-08-17T13:16:57.169442,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,89,
2026-08-17T13:16:57.366461,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,192.168.1.1,635,
2026-08-17T13:16:57.605987,192.168.1.41,False,normal,low,0.9675595238095238,tcp,192.168.1.41,142.250.190.46,1017,
2026-08-17T13:16:57.832216,192.168.1.7,False,normal,low,0.95875,tcp,192.168.1.7,151.101.65.140,800,
2026-08-17T13:16:58.053929,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,151.101.65.140,162,
2026-08-17T13:16:58.340337,192.168.1.9,False,normal,low,0.9533333333333334,udp,192.168.1.9,192.168.1.1,1437,
2026-08-17T13:16:58.500796,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,8.8.8.8,259,
2026-08-17T13:16:58.668473,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1461,
2026-08-17T13:16:59.151662,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,248,
2026-08-17T13:16:59.427969,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,192.168.1.1,1027,
2026-08-17T13:16:59.690873,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,142.250.190.46,798,
2026-08-17T13:17:00.023575,192.168.1.10,False,normal,low,0.95875,udp,192.168.1.10,151.101.65.140,619,
2026-08-17T13:17:00.180806,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,121,
2026-08-17T13:17:00.429900,192.168.1.32,False,normal,low,0.9958333333333333,udp,192.168.1.32,192.168.1.1,129,
2026-08-17T13:17:00.772837,192.168.1.13,False,normal,low,0.9533333333333334,tcp,192.168.1.13,8.8.8.8,1416,
2026-08-17T13:17:01.186420,192.168.1.24,False,normal,low,0.9615277777777778,udp,192.168.1.24,142.250.190.46,763,
2026-08-17T13:17:01.593456,192.168.1.11,False,normal,low,0.9758928571428572,tcp,192.168.1.11,192.168.1.1,1195,
2026-08-17T13:17:01.957030,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,283,
2026-08-17T13:17:02.174307,192.168.1.17,False,normal,low,0.9682539682539683,tcp,192.168.1.17,192.168.1.1,1217,
2026-08-17T13:17:02.480393,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,120,
2026-08-17T13:17:02.673380,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,1.1.1.1,131,
2026-08-17T13:17:02.966872,192.168.1.30,False,normal,low,0.9675595238095238,tcp,192.168.1.30,1.1.1.1,1061,
2026-08-17T13:17:03.350639,192.168.1.22,False,normal,low,0.9533333333333334,tcp,192.168.1.22,192.168.1.1,1448,
2026-08-17T13:17:03.569068,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,142.250.190.46,1118,
2026-08-17T13:17:04.076447,192.168.1.32,False,normal,low,0.9800925925925926,tcp,192.168.1.32,8.8.8.8,515,
2026-08-17T13:17:04.350569,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1421,
2026-08-17T13:17:04.787747,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,151.101.65.140,1111,
2026-08-17T13:17:04.917182,192.168.1.17,False,normal,low,0.9688095238095239,udp,192.168.1.17,151.101.65.140,1305,
2026-08-17T13:17:05.256448,192.168.1.16,False,normal,low,0.9833333333333333,tcp,192.168.1.16,1.1.1.1,583,
2026-08-17T13:17:05.520760,192.168.1.5,False,normal,low,0.9787037037037037,tcp,192.168.1.5,142.250.190.46,496,
2026-08-17T13:17:05.763096,192.168.1.9,False,normal,low,0.95875,tcp,192.168.1.9,142.250.190.46,789,
2026-08-17T13:17:06.066226,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,101,
2026-08-17T13:17:06.487530,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-17T13:17:06.641715,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,174,
2026-08-17T13:17:06.863845,192.168.1.49,False,normal,low,0.9675595238095238,tcp,192.168.1.49,142.250.190.46,1005,
2026-08-17T13:17:07.193139,192.168.1.42,False,normal,low,0.9688095238095239,tcp,192.168.1.42,142.250.190.46,1336,
2026-08-17T13:17:07.584249,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,161,
2026-08-17T13:17:07.994661,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,142.250.190.46,255,
2026-08-17T13:17:08.291482,192.168.1.6,False,normal,low,0.9670833333333333,tcp,192.168.1.6,151.101.65.140,924,
2026-08-17T13:17:08.607901,192.168.1.47,False,normal,low,0.9742261904761905,tcp,192.168.1.47,192.168.1.1,980,
2026-08-17T13:17:08.944651,192.168.1.19,False,normal,low,0.9682539682539683,tcp,192.168.1.19,142.250.190.46,1209,
2026-08-17T13:17:09.509403,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,184,
2026-08-17T13:17:09.654261,192.168.1.33,False,normal,low,0.9800925925925926,udp,192.168.1.33,8.8.8.8,524,
2026-08-17T13:17:10.038695,192.168.1.21,False,normal,low,0.95875,tcp,192.168.1.21,8.8.8.8,823,
2026-08-17T13:17:10.202804,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,142.250.190.46,290,
2026-08-17T13:17:10.373743,192.168.1.12,False,normal,low,0.9688095238095239,tcp,192.168.1.12,8.8.8.8,1283,
2026-08-17T13:17:10.773381,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,8.8.8.8,207,
2026-08-17T13:17:11.184343,192.168.1.25,False,normal,low,0.9758928571428572,tcp,192.168.1.25,142.250.190.46,1196,
2026-08-17T13:17:11.395489,192.168.1.43,False,normal,low,0.9688095238095239,tcp,192.168.1.43,151.101.65.140,1374,
2026-08-17T13:17:11.646922,192.168.1.49,False,normal,low,0.9688095238095239,udp,192.168.1.49,142.250.190.46,1349,
2026-08-17T13:17:11.821793,192.168.1.42,False,normal,low,0.9800925925925926,tcp,192.168.1.42,8.8.8.8,532,
2026-08-17T13:17:12.233007,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,8.8.8.8,295,
2026-08-17T13:17:12.642361,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:17:13.071435,192.168.1.10,False,normal,low,0.9633928571428572,udp,192.168.1.10,142.250.190.46,1168,
2026-08-17T13:17:13.512413,192.168.1.35,False,normal,low,0.9787037037037037,tcp,192.168.1.35,151.101.65.140,491,
2026-08-17T13:17:13.673023,192.168.1.46,False,normal,low,0.9758928571428572,tcp,192.168.1.46,1.1.1.1,1189,
2026-08-17T13:17:14.056459,192.168.1.32,False,normal,low,0.9787037037037037,tcp,192.168.1.32,8.8.8.8,478,
2026-08-17T13:17:14.603610,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,1.1.1.1,850,
2026-08-17T13:17:14.833418,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-17T13:17:14.998043,192.168.1.50,False,normal,low,0.9875,tcp,192.168.1.50,192.168.1.1,558,
2026-08-17T13:17:15.307671,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,71,
2026-08-17T13:17:15.715137,192.168.1.22,False,normal,low,0.95875,tcp,192.168.1.22,151.101.65.140,659,
2026-08-17T13:17:16.060119,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,99,
2026-08-17T13:17:16.209728,192.168.1.40,False,normal,low,0.9675595238095238,udp,192.168.1.40,142.250.190.46,1035,
2026-08-17T13:17:16.709340,192.168.1.50,False,normal,low,0.9675595238095238,tcp,192.168.1.50,142.250.190.46,1045,
2026-08-17T13:17:16.846247,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:17:17.044581,192.168.1.11,False,normal,low,0.9615277777777778,tcp,192.168.1.11,151.101.65.140,733,
2026-08-17T13:17:17.336615,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1443,
2026-08-17T13:17:17.716792,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1426,
2026-08-17T13:17:18.009716,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,151.101.65.140,269,
2026-08-17T13:17:18.195300,192.168.1.36,False,normal,low,0.9742261904761905,udp,192.168.1.36,142.250.190.46,958,
2026-08-17T13:17:18.568014,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,112,
2026-08-17T13:17:19.195112,192.168.1.14,False,normal,low,0.9675595238095238,udp,192.168.1.14,8.8.8.8,1049,
2026-08-17T13:17:19.287501,192.168.1.15,False,normal,low,0.9675595238095238,udp,192.168.1.15,1.1.1.1,1064,
2026-08-17T13:17:19.496818,192.168.1.3,False,normal,low,0.9533333333333334,udp,192.168.1.3,151.101.65.140,1431,
2026-08-17T13:17:19.729152,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,144,
2026-08-17T13:17:20.077484,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1457,
2026-08-17T13:17:20.466288,192.168.1.42,False,normal,low,0.9675595238095238,tcp,192.168.1.42,8.8.8.8,1136,
2026-08-17T13:17:20.852542,192.168.1.16,False,normal,low,0.9675595238095238,udp,192.168.1.16,151.101.65.140,1083,
2026-08-17T13:17:21.018153,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1497,
2026-08-17T13:17:21.410586,192.168.1.8,False,normal,low,0.9615277777777778,tcp,192.168.1.8,192.168.1.1,749,
2026-08-17T13:17:21.768660,192.168.1.44,False,normal,low,0.9742261904761905,tcp,192.168.1.44,192.168.1.1,978,
2026-08-17T13:17:22.188099,192.168.1.42,False,normal,low,0.9787037037037037,tcp,192.168.1.42,1.1.1.1,468,
2026-08-17T13:17:22.358842,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,90,
2026-08-17T13:17:22.790615,192.168.1.25,False,normal,low,0.9615277777777778,udp,192.168.1.25,192.168.1.1,738,
2026-08-17T13:17:23.148832,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,142.250.190.46,1011,
2026-08-17T13:17:23.451368,192.168.1.18,False,normal,low,0.9688095238095239,tcp,192.168.1.18,192.168.1.1,1348,
2026-08-17T13:17:23.731515,192.168.1.28,False,normal,low,0.9787037037037037,tcp,192.168.1.28,142.250.190.46,465,
2026-08-17T13:17:23.946673,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,8.8.8.8,263,
2026-08-17T13:17:24.160144,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,1.1.1.1,823,
2026-08-17T13:17:24.475130,192.168.1.46,False,normal,low,0.9742261904761905,tcp,192.168.1.46,1.1.1.1,950,
2026-08-17T13:17:24.870013,192.168.1.43,False,normal,low,0.9787037037037037,tcp,192.168.1.43,142.250.190.46,455,
2026-08-17T13:17:25.112971,192.168.1.45,False,normal,low,0.95875,tcp,192.168.1.45,8.8.8.8,603,
2026-08-17T13:17:25.283925,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,174,
2026-08-17T13:17:25.555800,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,192.168.1.1,852,
2026-08-17T13:17:25.948872,192.168.1.32,False,normal,low,0.9675595238095238,tcp,192.168.1.32,151.101.65.140,1038,
2026-08-17T13:17:26.246236,192.168.1.40,False,normal,low,0.95875,udp,192.168.1.40,8.8.8.8,656,
2026-08-17T13:17:26.616860,192.168.1.16,False,normal,low,0.9958333333333333,tcp,192.168.1.16,151.101.65.140,259,
2026-08-17T13:17:27.045666,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,151.101.65.140,629,
2026-08-17T13:17:27.473097,192.168.1.3,False,normal,low,0.9833333333333333,tcp,192.168.1.3,142.250.190.46,577,
2026-08-17T13:17:27.800326,192.168.1.23,False,normal,low,0.9787037037037037,tcp,192.168.1.23,192.168.1.1,493,
2026-08-17T13:17:28.198077,192.168.1.44,False,normal,low,0.9633928571428572,tcp,192.168.1.44,192.168.1.1,1164,
2026-08-17T13:17:28.444041,192.168.1.42,False,normal,low,0.9675595238095238,tcp,192.168.1.42,142.250.190.46,1094,
2026-08-17T13:17:28.712443,192.168.1.31,False,normal,low,0.9633928571428572,tcp,192.168.1.31,151.101.65.140,1162,
2026-08-17T13:17:28.970510,192.168.1.16,False,normal,low,0.9682539682539683,tcp,192.168.1.16,8.8.8.8,1207,
2026-08-17T13:17:29.434960,192.168.1.23,False,normal,low,0.9800925925925926,tcp,192.168.1.23,8.8.8.8,516,
2026-08-17T13:17:29.679695,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,151.101.65.140,1002,
2026-08-17T13:17:30.071481,192.168.1.13,False,normal,low,0.9688095238095239,tcp,192.168.1.13,142.250.190.46,1304,
2026-08-17T13:17:30.285157,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:17:30.566734,192.168.1.41,False,normal,low,0.9654761904761905,tcp,192.168.1.41,8.8.8.8,1282,
2026-08-17T13:17:30.951514,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,131,
2026-08-17T13:17:31.229184,192.168.1.47,False,normal,low,0.95875,udp,192.168.1.47,151.101.65.140,882,
2026-08-17T13:17:31.605513,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,8.8.8.8,1311,
2026-08-17T13:17:31.980248,192.168.1.17,False,normal,low,0.9742261904761905,udp,192.168.1.17,8.8.8.8,946,
2026-08-17T13:17:32.246209,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1434,
2026-08-17T13:17:32.526278,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:17:32.930772,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1498,
2026-08-17T13:17:33.126597,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,8.8.8.8,250,
2026-08-17T13:17:33.321156,192.168.1.6,False,normal,low,0.9675595238095238,udp,192.168.1.6,192.168.1.1,1061,
2026-08-17T13:17:33.463362,192.168.1.24,False,normal,low,0.9675595238095238,tcp,192.168.1.24,192.168.1.1,1031,
2026-08-17T13:17:33.634834,192.168.1.35,False,normal,low,0.9688095238095239,udp,192.168.1.35,151.101.65.140,1385,
2026-08-17T13:17:33.815050,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,8.8.8.8,387,
2026-08-17T13:17:34.035118,192.168.1.38,False,normal,low,0.9958333333333333,udp,192.168.1.38,8.8.8.8,255,
2026-08-17T13:17:34.392744,192.168.1.24,False,normal,low,0.9958333333333333,udp,192.168.1.24,151.101.65.140,264,
2026-08-17T13:17:34.697686,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1404,
2026-08-17T13:17:34.934062,192.168.1.2,False,normal,low,0.9958333333333333,udp,192.168.1.2,142.250.190.46,255,
2026-08-17T13:17:35.287111,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,243,
2026-08-17T13:17:35.715727,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,283,
2026-08-17T13:17:36.102358,192.168.1.37,False,normal,low,0.9615277777777778,tcp,192.168.1.37,192.168.1.1,743,
2026-08-17T13:17:36.321034,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-17T13:17:36.609788,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1417,
2026-08-17T13:17:36.827980,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,142.250.190.46,859,
2026-08-17T13:17:37.236205,192.168.1.24,False,normal,low,0.9688095238095239,tcp,192.168.1.24,151.101.65.140,1388,
2026-08-17T13:17:37.441071,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,192.168.1.1,287,
2026-08-17T13:17:37.610251,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,8.8.8.8,201,
2026-08-17T13:17:37.909394,192.168.1.44,False,normal,low,0.95875,tcp,192.168.1.44,151.101.65.140,789,
2026-08-17T13:17:38.266545,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,8.8.8.8,798,
2026-08-17T13:17:38.511609,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,8.8.8.8,855,
2026-08-17T13:17:38.960404,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,151.101.65.140,1059,
2026-08-17T13:17:39.390983,192.168.1.48,False,normal,low,0.9742261904761905,tcp,192.168.1.48,151.101.65.140,944,
2026-08-17T13:17:39.727739,192.168.1.19,False,normal,low,0.9787037037037037,tcp,192.168.1.19,8.8.8.8,477,
2026-08-17T13:17:39.993246,192.168.1.38,False,normal,low,0.9742261904761905,tcp,192.168.1.38,151.101.65.140,938,
2026-08-17T13:17:40.170209,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,105,
2026-08-17T13:17:40.526070,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,142.250.190.46,225,
2026-08-17T13:17:40.726416,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,138,
2026-08-17T13:17:40.921005,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,123,
2026-08-17T13:17:41.270395,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-17T13:17:41.516955,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,151.101.65.140,803,
2026-08-17T13:17:41.777789,192.168.1.37,False,normal,low,0.9688095238095239,tcp,192.168.1.37,142.250.190.46,1310,
2026-08-17T13:17:41.947377,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,1.1.1.1,902,
2026-08-17T13:17:42.196202,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,192.168.1.1,775,
2026-08-17T13:17:42.493125,192.168.1.34,False,normal,low,0.95875,udp,192.168.1.34,192.168.1.1,786,
2026-08-17T13:17:42.701942,192.168.1.32,False,normal,low,0.9675595238095238,tcp,192.168.1.32,151.101.65.140,1009,
2026-08-17T13:17:42.939010,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-17T13:17:43.254753,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,168,
2026-08-17T13:17:43.649655,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,111,
2026-08-17T13:17:43.944469,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1457,
2026-08-17T13:17:44.249119,192.168.1.6,False,normal,low,0.95875,udp,192.168.1.6,8.8.8.8,675,
2026-08-17T13:17:44.634629,192.168.1.44,False,normal,low,0.9742261904761905,udp,192.168.1.44,8.8.8.8,991,
2026-08-17T13:17:44.817012,192.168.1.9,False,normal,low,0.9450000000000001,tcp,192.168.1.9,1.1.1.1,1455,
2026-08-17T13:17:45.189148,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,8.8.8.8,862,
2026-08-17T13:17:45.370440,192.168.1.2,False,normal,low,0.9615277777777778,tcp,192.168.1.2,151.101.65.140,702,
2026-08-17T13:17:45.651087,192.168.1.2,False,normal,low,0.9958333333333333,udp,192.168.1.2,151.101.65.140,391,
2026-08-17T13:17:46.066772,192.168.1.39,False,normal,low,0.9615277777777778,tcp,192.168.1.39,151.101.65.140,716,
2026-08-17T13:17:46.263711,192.168.1.2,False,normal,low,0.9800925925925926,tcp,192.168.1.2,1.1.1.1,535,
2026-08-17T13:17:46.474308,192.168.1.45,False,normal,low,0.9675595238095238,udp,192.168.1.45,8.8.8.8,1094,
2026-08-17T13:17:46.774698,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,142.250.190.46,788,
2026-08-17T13:17:46.971326,192.168.1.32,False,normal,low,0.9675595238095238,tcp,192.168.1.32,1.1.1.1,1071,
2026-08-17T13:17:47.379081,192.168.1.5,False,normal,low,0.9670833333333333,tcp,192.168.1.5,151.101.65.140,914,
2026-08-17T13:17:47.672315,192.168.1.5,False,normal,low,0.9670833333333333,udp,192.168.1.5,192.168.1.1,910,
2026-08-17T13:17:47.873159,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,192.168.1.1,686,
2026-08-17T13:17:48.286154,192.168.1.17,False,normal,low,0.9787037037037037,tcp,192.168.1.17,151.101.65.140,450,
2026-08-17T13:17:48.483674,192.168.1.24,False,normal,low,0.95875,udp,192.168.1.24,151.101.65.140,860,
2026-08-17T13:17:48.755776,192.168.1.42,False,normal,low,0.9675595238095238,tcp,192.168.1.42,1.1.1.1,1022,
2026-08-17T13:17:48.922336,192.168.1.47,False,normal,low,0.95875,udp,192.168.1.47,8.8.8.8,874,
2026-08-17T13:17:49.112396,192.168.1.45,False,normal,low,0.9958333333333333,udp,192.168.1.45,1.1.1.1,199,
2026-08-17T13:17:49.315682,192.168.1.35,False,normal,low,0.95875,udp,192.168.1.35,1.1.1.1,794,
2026-08-17T13:17:49.665584,192.168.1.34,False,normal,low,0.9670833333333333,tcp,192.168.1.34,8.8.8.8,914,
2026-08-17T13:17:49.866380,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,253,
2026-08-17T13:17:50.063675,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,1.1.1.1,360,
2026-08-17T13:17:50.385488,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,151.101.65.140,823,
2026-08-17T13:17:50.773623,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-17T13:17:50.958959,192.168.1.12,False,normal,low,0.9866666666666667,tcp,192.168.1.12,142.250.190.46,400,
2026-08-17T13:17:51.198815,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,94,
2026-08-17T13:17:51.364856,192.168.1.9,False,normal,low,0.9742261904761905,tcp,192.168.1.9,8.8.8.8,938,
2026-08-17T13:17:51.570345,192.168.1.50,False,normal,low,0.9640873015873016,udp,192.168.1.50,192.168.1.1,1203,
2026-08-17T13:17:51.845244,192.168.1.14,False,normal,low,0.9742261904761905,tcp,192.168.1.14,142.250.190.46,977,
2026-08-17T13:17:52.067196,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,142.250.190.46,322,
2026-08-17T13:17:52.234435,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,151.101.65.140,166,
2026-08-17T13:17:52.633853,192.168.1.32,False,normal,low,0.9675595238095238,udp,192.168.1.32,192.168.1.1,1121,
2026-08-17T13:17:52.814454,192.168.1.47,False,normal,low,0.9688095238095239,tcp,192.168.1.47,1.1.1.1,1370,
2026-08-17T13:17:53.040624,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,151.101.65.140,1093,
