timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-01T11:15:39.237808,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,8.8.8.8,413,
2026-09-01T11:15:39.731505,192.168.1.18,False,normal,low,0.9533333333333334,tcp,192.168.1.18,1.1.1.1,1404,
2026-09-01T11:15:40.145049,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,143,
2026-09-01T11:15:40.611042,192.168.1.22,False,normal,low,0.9615277777777778,udp,192.168.1.22,151.101.65.140,690,
2026-09-01T11:15:40.985461,192.168.1.15,False,normal,low,0.9670833333333333,tcp,192.168.1.15,151.101.65.140,907,
2026-09-01T11:15:41.516203,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,8.8.8.8,210,
2026-09-01T11:15:42.085943,192.168.1.35,False,normal,low,0.9688095238095239,tcp,192.168.1.35,1.1.1.1,1367,
2026-09-01T11:15:42.488572,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,1.1.1.1,298,
2026-09-01T11:15:42.995617,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1419,
2026-09-01T11:15:43.498374,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:15:43.972469,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T11:15:44.594548,192.168.1.11,False,normal,low,0.9800925925925926,tcp,192.168.1.11,151.101.65.140,523,
2026-09-01T11:15:45.095135,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,192.168.1.1,220,
2026-09-01T11:15:45.758016,192.168.1.4,False,normal,low,0.95875,udp,192.168.1.4,1.1.1.1,782,
2026-09-01T11:15:47.132764,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,89,
2026-09-01T11:15:47.668251,192.168.1.35,False,normal,low,0.9533333333333334,udp,192.168.1.35,151.101.65.140,1405,
2026-09-01T11:15:48.247475,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,142.250.190.46,678,
2026-09-01T11:15:48.848076,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,192.168.1.1,412,
2026-09-01T11:15:49.446978,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,8.8.8.8,185,
2026-09-01T11:15:49.954684,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,8.8.8.8,393,
2026-09-01T11:15:50.654371,192.168.1.13,False,normal,low,0.9450000000000001,tcp,192.168.1.13,142.250.190.46,1459,
2026-09-01T11:15:51.349359,192.168.1.28,False,normal,low,0.9682539682539683,tcp,192.168.1.28,142.250.190.46,1230,
2026-09-01T11:15:51.979047,192.168.1.7,False,normal,low,0.9833333333333333,tcp,192.168.1.7,1.1.1.1,584,
2026-09-01T11:15:52.998680,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,69,
2026-09-01T11:15:53.743524,192.168.1.14,False,normal,low,0.9958333333333333,udp,192.168.1.14,142.250.190.46,414,
2026-09-01T11:15:54.287079,192.168.1.22,False,normal,low,0.9688095238095239,udp,192.168.1.22,8.8.8.8,1301,
2026-09-01T11:15:54.680683,192.168.1.20,False,normal,low,0.9958333333333333,udp,192.168.1.20,8.8.8.8,299,
2026-09-01T11:15:55.276424,192.168.1.4,False,normal,low,0.9615277777777778,udp,192.168.1.4,192.168.1.1,691,
2026-09-01T11:15:55.926825,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:15:56.444401,192.168.1.28,False,normal,low,0.9742261904761905,udp,192.168.1.28,151.101.65.140,996,
2026-09-01T11:15:56.835914,192.168.1.44,False,normal,low,0.9800925925925926,udp,192.168.1.44,142.250.190.46,534,
2026-09-01T11:15:57.281296,192.168.1.23,False,normal,low,0.9833333333333333,tcp,192.168.1.23,151.101.65.140,572,
2026-09-01T11:15:57.665616,192.168.1.20,False,normal,low,0.9533333333333334,tcp,192.168.1.20,8.8.8.8,1432,
2026-09-01T11:15:58.201511,192.168.1.13,False,normal,low,0.9675595238095238,tcp,192.168.1.13,151.101.65.140,1012,
2026-09-01T11:15:58.895689,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,192.168.1.1,188,
2026-09-01T11:15:59.545650,192.168.1.48,False,normal,low,0.9533333333333334,tcp,192.168.1.48,8.8.8.8,1414,
2026-09-01T11:15:59.982839,192.168.1.46,False,normal,low,0.9833333333333333,udp,192.168.1.46,192.168.1.1,584,
2026-09-01T11:16:00.546057,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,234,
2026-09-01T11:16:00.955734,192.168.1.32,False,normal,low,0.9958333333333333,udp,192.168.1.32,151.101.65.140,383,
2026-09-01T11:16:01.385333,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,8.8.8.8,224,
2026-09-01T11:16:01.930307,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,279,
2026-09-01T11:16:02.913906,192.168.1.34,False,normal,low,0.9688095238095239,tcp,192.168.1.34,8.8.8.8,1285,
2026-09-01T11:16:03.484769,192.168.1.44,False,normal,low,0.9533333333333334,tcp,192.168.1.44,8.8.8.8,1419,
2026-09-01T11:16:03.979249,192.168.1.37,False,normal,low,0.9958333333333333,udp,192.168.1.37,1.1.1.1,180,
2026-09-01T11:16:04.396302,192.168.1.10,False,normal,low,0.9787037037037037,tcp,192.168.1.10,1.1.1.1,449,
2026-09-01T11:16:05.105049,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:16:05.652203,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1452,
2026-09-01T11:16:06.192947,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,178,
2026-09-01T11:16:06.678211,192.168.1.14,False,normal,low,0.95875,udp,192.168.1.14,192.168.1.1,869,
2026-09-01T11:16:07.266503,192.168.1.42,False,normal,low,0.9533333333333334,udp,192.168.1.42,8.8.8.8,1399,
2026-09-01T11:16:07.607919,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,8.8.8.8,313,
2026-09-01T11:16:08.163981,192.168.1.13,False,normal,low,0.9958333333333333,udp,192.168.1.13,142.250.190.46,288,
2026-09-01T11:16:08.913347,192.168.1.18,False,normal,low,0.95875,tcp,192.168.1.18,151.101.65.140,626,
2026-09-01T11:16:09.509672,192.168.1.41,False,normal,low,0.9675595238095238,tcp,192.168.1.41,142.250.190.46,1042,
2026-09-01T11:16:09.907715,192.168.1.8,False,normal,low,0.95875,tcp,192.168.1.8,142.250.190.46,677,
2026-09-01T11:16:10.452919,192.168.1.48,False,normal,low,0.9675595238095238,tcp,192.168.1.48,1.1.1.1,1112,
2026-09-01T11:16:10.999464,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,112,
2026-09-01T11:16:11.383746,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,139,
2026-09-01T11:16:11.937160,192.168.1.5,False,normal,low,0.9787037037037037,tcp,192.168.1.5,1.1.1.1,473,
2026-09-01T11:16:12.592020,192.168.1.14,False,normal,low,0.9787037037037037,tcp,192.168.1.14,142.250.190.46,478,
2026-09-01T11:16:13.549122,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,142.250.190.46,253,
2026-09-01T11:16:14.098522,192.168.1.4,False,normal,low,0.9958333333333333,udp,192.168.1.4,192.168.1.1,222,
2026-09-01T11:16:14.434991,192.168.1.23,False,normal,low,0.9533333333333334,tcp,192.168.1.23,192.168.1.1,1423,
2026-09-01T11:16:15.042795,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,321,
2026-09-01T11:16:15.633525,192.168.1.29,False,normal,low,0.9615277777777778,tcp,192.168.1.29,1.1.1.1,698,
2026-09-01T11:16:16.145743,192.168.1.42,False,normal,low,0.9742261904761905,tcp,192.168.1.42,142.250.190.46,965,
2026-09-01T11:16:16.663936,192.168.1.30,False,normal,low,0.9533333333333334,tcp,192.168.1.30,1.1.1.1,1423,
2026-09-01T11:16:17.283093,192.168.1.46,False,normal,low,0.9742261904761905,tcp,192.168.1.46,151.101.65.140,992,
2026-09-01T11:16:17.590536,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:16:18.209807,192.168.1.43,False,normal,low,0.9787037037037037,udp,192.168.1.43,1.1.1.1,468,
2026-09-01T11:16:18.732690,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,70,
2026-09-01T11:16:19.201678,192.168.1.35,False,normal,low,0.9645833333333333,tcp,192.168.1.35,151.101.65.140,596,
2026-09-01T11:16:19.604783,192.168.1.13,False,normal,low,0.95875,tcp,192.168.1.13,8.8.8.8,894,
2026-09-01T11:16:20.130042,192.168.1.21,False,normal,low,0.9833333333333333,udp,192.168.1.21,192.168.1.1,579,
2026-09-01T11:16:20.608818,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1457,
2026-09-01T11:16:21.198808,192.168.1.45,False,normal,low,0.9615277777777778,tcp,192.168.1.45,151.101.65.140,748,
2026-09-01T11:16:21.904053,192.168.1.28,False,normal,low,0.9958333333333333,tcp,192.168.1.28,151.101.65.140,386,
2026-09-01T11:16:22.555594,192.168.1.24,False,normal,low,0.9675595238095238,tcp,192.168.1.24,1.1.1.1,1156,
2026-09-01T11:16:23.114137,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,192.168.1.1,758,
2026-09-01T11:16:23.557391,192.168.1.34,False,normal,low,0.9958333333333333,tcp,192.168.1.34,192.168.1.1,395,
2026-09-01T11:16:24.165437,192.168.1.16,False,normal,low,0.9787037037037037,udp,192.168.1.16,151.101.65.140,488,
2026-09-01T11:16:24.591644,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,8.8.8.8,132,
2026-09-01T11:16:25.102571,192.168.1.34,False,normal,low,0.9787037037037037,tcp,192.168.1.34,192.168.1.1,505,
2026-09-01T11:16:25.931344,192.168.1.39,False,normal,low,0.95875,udp,192.168.1.39,1.1.1.1,902,
2026-09-01T11:16:26.659911,192.168.1.40,False,normal,low,0.9742261904761905,udp,192.168.1.40,142.250.190.46,979,
2026-09-01T11:16:27.096802,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,82,
2026-09-01T11:16:27.513347,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1498,
2026-09-01T11:16:28.148266,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,8.8.8.8,660,
2026-09-01T11:16:28.595633,192.168.1.47,False,normal,low,0.9670833333333333,udp,192.168.1.47,1.1.1.1,924,
2026-09-01T11:16:29.003469,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,192.168.1.1,815,
2026-09-01T11:16:29.446300,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,142.250.190.46,421,
2026-09-01T11:16:29.838983,192.168.1.13,False,normal,low,0.9675595238095238,udp,192.168.1.13,192.168.1.1,1052,
2026-09-01T11:16:30.443439,192.168.1.28,False,normal,low,0.9654761904761905,tcp,192.168.1.28,151.101.65.140,1252,
2026-09-01T11:16:30.931775,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,113,
2026-09-01T11:16:31.513396,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,103,
2026-09-01T11:16:32.002407,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,198,
2026-09-01T11:16:32.593238,192.168.1.50,False,normal,low,0.9688095238095239,tcp,192.168.1.50,1.1.1.1,1349,
2026-09-01T11:16:33.110711,192.168.1.45,False,normal,low,0.9675595238095238,tcp,192.168.1.45,192.168.1.1,1104,
2026-09-01T11:16:33.605725,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1481,
2026-09-01T11:16:34.203785,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,101,
2026-09-01T11:16:34.723609,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,8.8.8.8,258,
2026-09-01T11:16:35.310203,192.168.1.18,False,normal,low,0.9742261904761905,udp,192.168.1.18,151.101.65.140,975,
2026-09-01T11:16:35.763427,192.168.1.40,False,normal,low,0.95875,udp,192.168.1.40,8.8.8.8,636,
2026-09-01T11:16:36.487459,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,192.168.1.1,894,
2026-09-01T11:16:36.880527,192.168.1.9,False,normal,low,0.9958333333333333,udp,192.168.1.9,8.8.8.8,312,
2026-09-01T11:16:37.357255,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,151.101.65.140,890,
2026-09-01T11:16:37.982437,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,103,
2026-09-01T11:16:38.824874,192.168.1.34,False,normal,low,0.9787037037037037,tcp,192.168.1.34,1.1.1.1,466,
2026-09-01T11:16:39.336296,192.168.1.25,False,normal,low,0.9742261904761905,udp,192.168.1.25,1.1.1.1,942,
2026-09-01T11:16:39.849789,192.168.1.32,False,normal,low,0.9787037037037037,udp,192.168.1.32,1.1.1.1,489,
2026-09-01T11:16:40.426700,192.168.1.39,False,normal,low,0.9847222222222223,tcp,192.168.1.39,151.101.65.140,544,
2026-09-01T11:16:40.883022,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,8.8.8.8,279,
2026-09-01T11:16:41.370356,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,192.168.1.1,1308,
2026-09-01T11:16:41.919783,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,8.8.8.8,667,
2026-09-01T11:16:42.549429,192.168.1.14,False,normal,low,0.9670833333333333,tcp,192.168.1.14,151.101.65.140,916,
2026-09-01T11:16:42.983334,192.168.1.41,False,normal,low,0.9875,tcp,192.168.1.41,151.101.65.140,428,
2026-09-01T11:16:43.493585,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,142.250.190.46,852,
2026-09-01T11:16:44.145713,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,151.101.65.140,417,
2026-09-01T11:16:44.564059,192.168.1.35,False,normal,low,0.9742261904761905,udp,192.168.1.35,142.250.190.46,937,
2026-09-01T11:16:44.993127,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,74,
2026-09-01T11:16:45.450561,192.168.1.39,False,normal,low,0.95875,tcp,192.168.1.39,192.168.1.1,819,
2026-09-01T11:16:46.312520,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,151.101.65.140,832,
2026-09-01T11:16:46.732255,192.168.1.12,False,normal,low,0.9958333333333333,udp,192.168.1.12,8.8.8.8,295,
2026-09-01T11:16:47.166368,192.168.1.17,False,normal,low,0.9742261904761905,tcp,192.168.1.17,192.168.1.1,988,
2026-09-01T11:16:47.534620,192.168.1.46,False,normal,low,0.9688095238095239,tcp,192.168.1.46,192.168.1.1,1370,
2026-09-01T11:16:47.953708,192.168.1.32,False,normal,low,0.9742261904761905,tcp,192.168.1.32,8.8.8.8,971,
2026-09-01T11:16:48.558764,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,192.168.1.1,1111,
2026-09-01T11:16:49.176130,192.168.1.23,False,normal,low,0.9958333333333333,tcp,192.168.1.23,142.250.190.46,194,
2026-09-01T11:16:49.701663,192.168.1.27,False,normal,low,0.95875,tcp,192.168.1.27,8.8.8.8,806,
2026-09-01T11:16:50.315362,192.168.1.27,False,normal,low,0.9800925925925926,tcp,192.168.1.27,142.250.190.46,515,
2026-09-01T11:16:51.692255,192.168.1.9,False,normal,low,0.9742261904761905,tcp,192.168.1.9,192.168.1.1,997,
2026-09-01T11:16:52.497717,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,142.250.190.46,633,
2026-09-01T11:16:53.218977,192.168.1.5,False,normal,low,0.9866666666666667,udp,192.168.1.5,142.250.190.46,403,
2026-09-01T11:16:53.630616,192.168.1.31,False,normal,low,0.9675595238095238,udp,192.168.1.31,151.101.65.140,1117,
2026-09-01T11:16:54.094898,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,142.250.190.46,787,
2026-09-01T11:16:54.683863,192.168.1.19,False,normal,low,0.9800925925925926,tcp,192.168.1.19,8.8.8.8,533,
2026-09-01T11:16:55.213272,192.168.1.2,False,normal,low,0.9688095238095239,udp,192.168.1.2,8.8.8.8,1292,
2026-09-01T11:16:55.625821,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,270,
2026-09-01T11:16:56.142203,192.168.1.41,False,normal,low,0.9688095238095239,tcp,192.168.1.41,142.250.190.46,1335,
2026-09-01T11:16:56.484494,192.168.1.5,False,normal,low,0.95875,udp,192.168.1.5,192.168.1.1,679,
2026-09-01T11:16:56.914605,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,192.168.1.1,778,
2026-09-01T11:16:57.495118,192.168.1.34,False,normal,low,0.9682539682539684,tcp,192.168.1.34,1.1.1.1,1231,
2026-09-01T11:16:57.902244,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T11:16:59.202149,192.168.1.11,False,normal,low,0.9787037037037037,tcp,192.168.1.11,151.101.65.140,506,
2026-09-01T11:16:59.768745,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T11:17:00.388093,192.168.1.13,False,normal,low,0.9675595238095238,tcp,192.168.1.13,1.1.1.1,1020,
2026-09-01T11:17:00.925340,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,151.101.65.140,878,
2026-09-01T11:17:01.585041,192.168.1.25,False,normal,low,0.9688095238095239,tcp,192.168.1.25,192.168.1.1,1383,
2026-09-01T11:17:02.304811,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,85,
2026-09-01T11:17:02.912894,192.168.1.50,False,normal,low,0.9675595238095238,udp,192.168.1.50,151.101.65.140,1083,
2026-09-01T11:17:03.433590,192.168.1.20,False,normal,low,0.9688095238095239,tcp,192.168.1.20,1.1.1.1,1376,
2026-09-01T11:17:04.009844,192.168.1.45,False,normal,low,0.9958333333333333,udp,192.168.1.45,1.1.1.1,350,
2026-09-01T11:17:04.599098,192.168.1.43,False,normal,low,0.9654761904761905,tcp,192.168.1.43,142.250.190.46,1264,
2026-09-01T11:17:05.144741,192.168.1.35,False,normal,low,0.9958333333333333,udp,192.168.1.35,192.168.1.1,358,
2026-09-01T11:17:05.569612,192.168.1.27,False,normal,low,0.95875,udp,192.168.1.27,1.1.1.1,799,
2026-09-01T11:17:06.398536,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,8.8.8.8,392,
2026-09-01T11:17:06.879232,192.168.1.42,False,normal,low,0.9958333333333333,udp,192.168.1.42,192.168.1.1,378,
2026-09-01T11:17:07.375437,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,252,
2026-09-01T11:17:07.814094,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,90,
2026-09-01T11:17:08.394916,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,268,
2026-09-01T11:17:08.919123,192.168.1.47,False,normal,low,0.9958333333333333,udp,192.168.1.47,1.1.1.1,391,
2026-09-01T11:17:09.428171,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,151.101.65.140,856,
2026-09-01T11:17:10.031755,192.168.1.41,False,normal,low,0.9654761904761905,tcp,192.168.1.41,192.168.1.1,1267,
2026-09-01T11:17:10.530759,192.168.1.29,False,normal,low,0.9866666666666667,tcp,192.168.1.29,1.1.1.1,404,
2026-09-01T11:17:10.948169,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,8.8.8.8,830,
2026-09-01T11:17:11.568870,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1458,
2026-09-01T11:17:12.085073,192.168.1.2,False,normal,low,0.9742261904761905,tcp,192.168.1.2,192.168.1.1,952,
2026-09-01T11:17:12.653278,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:17:13.201309,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,192.168.1.1,773,
2026-09-01T11:17:13.799666,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,97,
2026-09-01T11:17:14.258625,192.168.1.21,False,normal,low,0.95875,tcp,192.168.1.21,142.250.190.46,847,
2026-09-01T11:17:14.891772,192.168.1.2,False,normal,low,0.9615277777777778,tcp,192.168.1.2,151.101.65.140,708,
2026-09-01T11:17:15.453089,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,256,
2026-09-01T11:17:16.015541,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,151.101.65.140,240,
2026-09-01T11:17:16.600416,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,92,
2026-09-01T11:17:17.534590,192.168.1.42,False,normal,low,0.9787037037037037,tcp,192.168.1.42,192.168.1.1,507,
2026-09-01T11:17:18.279537,192.168.1.19,False,normal,low,0.9688095238095239,tcp,192.168.1.19,8.8.8.8,1299,
2026-09-01T11:17:18.725696,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,1.1.1.1,857,
2026-09-01T11:17:19.313773,192.168.1.7,False,normal,low,0.9675595238095238,tcp,192.168.1.7,142.250.190.46,1066,
2026-09-01T11:17:19.912638,192.168.1.37,False,normal,low,0.9675595238095238,tcp,192.168.1.37,142.250.190.46,1068,
2026-09-01T11:17:20.525800,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,142.250.190.46,250,
2026-09-01T11:17:21.159993,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,1.1.1.1,382,
2026-09-01T11:17:21.679227,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1484,
2026-09-01T11:17:22.313489,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,192.168.1.1,831,
2026-09-01T11:17:22.792830,192.168.1.40,False,normal,low,0.9787037037037037,tcp,192.168.1.40,151.101.65.140,476,
2026-09-01T11:17:23.296925,192.168.1.32,False,normal,low,0.9533333333333334,tcp,192.168.1.32,142.250.190.46,1408,
2026-09-01T11:17:23.766295,192.168.1.37,False,normal,low,0.9675595238095238,udp,192.168.1.37,8.8.8.8,1071,
2026-09-01T11:17:24.234421,192.168.1.34,False,normal,low,0.9787037037037037,udp,192.168.1.34,192.168.1.1,482,
2026-09-01T11:17:24.792553,192.168.1.7,False,normal,low,0.9688095238095239,tcp,192.168.1.7,142.250.190.46,1292,
2026-09-01T11:17:25.350927,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:17:25.764699,192.168.1.44,False,normal,low,0.9675595238095238,udp,192.168.1.44,8.8.8.8,1080,
2026-09-01T11:17:26.371646,192.168.1.2,False,normal,low,0.9958333333333333,tcp,192.168.1.2,151.101.65.140,336,
2026-09-01T11:17:26.827731,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,151.101.65.140,640,
2026-09-01T11:17:27.255521,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T11:17:28.296765,192.168.1.15,False,normal,low,0.9675595238095238,udp,192.168.1.15,142.250.190.46,1157,
