timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-08T16:25:01.080258,192.168.1.10,False,normal,low,0.9688095238095239,tcp,192.168.1.10,151.101.65.140,1304,
2026-09-08T16:25:01.361618,192.168.1.12,False,normal,low,0.9533333333333334,tcp,192.168.1.12,142.250.190.46,1412,
2026-09-08T16:25:01.516875,192.168.1.42,False,normal,low,0.9675595238095238,tcp,192.168.1.42,142.250.190.46,1032,
2026-09-08T16:25:01.832060,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,1.1.1.1,390,
2026-09-08T16:25:01.982064,192.168.1.41,False,normal,low,0.9675595238095238,tcp,192.168.1.41,142.250.190.46,1018,
2026-09-08T16:25:02.223135,192.168.1.38,False,normal,low,0.9615277777777778,tcp,192.168.1.38,151.101.65.140,716,
2026-09-08T16:25:02.356412,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,231,
2026-09-08T16:25:02.681282,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,252,
2026-09-08T16:25:02.863746,192.168.1.21,False,normal,low,0.9758928571428572,tcp,192.168.1.21,8.8.8.8,1174,
2026-09-08T16:25:03.108186,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,1.1.1.1,295,
2026-09-08T16:25:03.244382,192.168.1.7,False,normal,low,0.9688095238095239,tcp,192.168.1.7,192.168.1.1,1373,
2026-09-08T16:25:03.430645,192.168.1.7,False,normal,low,0.9533333333333334,udp,192.168.1.7,151.101.65.140,1425,
2026-09-08T16:25:03.631289,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T16:25:03.937303,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T16:25:04.272534,192.168.1.38,False,normal,low,0.9742261904761905,tcp,192.168.1.38,1.1.1.1,984,
2026-09-08T16:25:04.561624,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T16:25:04.695526,192.168.1.18,False,normal,low,0.9533333333333334,udp,192.168.1.18,142.250.190.46,1449,
2026-09-08T16:25:04.888665,192.168.1.4,False,normal,low,0.9847222222222223,tcp,192.168.1.4,151.101.65.140,544,
2026-09-08T16:25:05.194743,192.168.1.28,False,normal,low,0.9787037037037037,tcp,192.168.1.28,1.1.1.1,501,
2026-09-08T16:25:05.440611,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,98,
2026-09-08T16:25:05.732586,192.168.1.50,False,normal,low,0.9916666666666667,tcp,192.168.1.50,151.101.65.140,397,
2026-09-08T16:25:05.899884,192.168.1.21,False,normal,low,0.95875,udp,192.168.1.21,192.168.1.1,616,
2026-09-08T16:25:06.126429,192.168.1.7,False,normal,low,0.9615277777777778,tcp,192.168.1.7,151.101.65.140,728,
2026-09-08T16:25:06.431605,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,103,
2026-09-08T16:25:06.713456,192.168.1.42,False,normal,low,0.9800925925925926,tcp,192.168.1.42,192.168.1.1,513,
2026-09-08T16:25:06.983171,192.168.1.10,False,normal,low,0.9787037037037037,tcp,192.168.1.10,151.101.65.140,468,
2026-09-08T16:25:07.259488,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,112,
2026-09-08T16:25:07.594399,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,192.168.1.1,809,
2026-09-08T16:25:07.833770,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,209,
2026-09-08T16:25:08.060397,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,64,
2026-09-08T16:25:08.258104,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,151.101.65.140,844,
2026-09-08T16:25:08.549760,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1454,
2026-09-08T16:25:08.710693,192.168.1.18,False,normal,low,0.9688095238095239,tcp,192.168.1.18,142.250.190.46,1365,
2026-09-08T16:25:08.859736,192.168.1.9,False,normal,low,0.9958333333333333,tcp,192.168.1.9,142.250.190.46,163,
2026-09-08T16:25:08.975203,192.168.1.38,False,normal,low,0.9875,tcp,192.168.1.38,192.168.1.1,552,
2026-09-08T16:25:09.317054,192.168.1.29,False,normal,low,0.9787037037037037,tcp,192.168.1.29,151.101.65.140,496,
2026-09-08T16:25:09.516127,192.168.1.12,False,normal,low,0.9688095238095239,tcp,192.168.1.12,192.168.1.1,1323,
2026-09-08T16:25:09.688800,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T16:25:10.022474,192.168.1.38,False,normal,low,0.9833333333333333,udp,192.168.1.38,151.101.65.140,574,
2026-09-08T16:25:10.179372,192.168.1.8,False,normal,low,0.9615277777777778,tcp,192.168.1.8,1.1.1.1,732,
2026-09-08T16:25:10.363312,192.168.1.41,False,normal,low,0.9675595238095238,tcp,192.168.1.41,1.1.1.1,1069,
2026-09-08T16:25:10.672383,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,8.8.8.8,842,
2026-09-08T16:25:10.888932,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T16:25:11.054703,192.168.1.14,False,normal,low,0.9675595238095238,udp,192.168.1.14,1.1.1.1,1124,
2026-09-08T16:25:11.363868,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1491,
2026-09-08T16:25:11.604590,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,110,
2026-09-08T16:25:11.769620,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,213,
2026-09-08T16:25:11.898337,192.168.1.25,False,normal,low,0.9688095238095239,tcp,192.168.1.25,151.101.65.140,1301,
2026-09-08T16:25:12.171012,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,192.168.1.1,230,
2026-09-08T16:25:12.442336,192.168.1.50,False,normal,low,0.9682539682539683,tcp,192.168.1.50,151.101.65.140,1216,
2026-09-08T16:25:12.764763,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,151.101.65.140,1044,
2026-09-08T16:25:12.880678,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,1.1.1.1,378,
2026-09-08T16:25:13.004638,192.168.1.10,False,normal,low,0.9833333333333333,udp,192.168.1.10,1.1.1.1,569,
2026-09-08T16:25:13.227341,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T16:25:13.507914,192.168.1.3,False,normal,low,0.9616666666666667,udp,192.168.1.3,1.1.1.1,1395,
2026-09-08T16:25:13.692201,192.168.1.17,False,normal,low,0.9675595238095238,tcp,192.168.1.17,142.250.190.46,1153,
2026-09-08T16:25:13.935351,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,1.1.1.1,261,
2026-09-08T16:25:14.258819,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,142.250.190.46,272,
2026-09-08T16:25:14.554574,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,238,
2026-09-08T16:25:14.736802,192.168.1.14,False,normal,low,0.95875,tcp,192.168.1.14,192.168.1.1,621,
2026-09-08T16:25:14.882282,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,192.168.1.1,803,
2026-09-08T16:25:15.023050,192.168.1.7,False,normal,low,0.9742261904761905,tcp,192.168.1.7,8.8.8.8,951,
2026-09-08T16:25:15.195917,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,151.101.65.140,208,
2026-09-08T16:25:15.452690,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-08T16:25:15.671295,192.168.1.27,False,normal,low,0.9758928571428572,udp,192.168.1.27,151.101.65.140,1180,
2026-09-08T16:25:15.975946,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1401,
2026-09-08T16:25:16.136654,192.168.1.39,False,normal,low,0.9654761904761905,tcp,192.168.1.39,151.101.65.140,1255,
2026-09-08T16:25:16.351346,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,113,
2026-09-08T16:25:16.584389,192.168.1.2,False,normal,low,0.9682539682539683,tcp,192.168.1.2,1.1.1.1,1227,
2026-09-08T16:25:16.839391,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,142.250.190.46,292,
2026-09-08T16:25:17.144952,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,298,
2026-09-08T16:25:17.414444,192.168.1.28,False,normal,low,0.9675595238095238,tcp,192.168.1.28,1.1.1.1,1095,
2026-09-08T16:25:17.672722,192.168.1.45,False,normal,low,0.9675595238095238,udp,192.168.1.45,142.250.190.46,1047,
2026-09-08T16:25:17.779736,192.168.1.23,False,normal,low,0.95875,tcp,192.168.1.23,192.168.1.1,605,
2026-09-08T16:25:18.088685,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,167,
2026-09-08T16:25:18.404421,192.168.1.27,False,normal,low,0.9833333333333333,tcp,192.168.1.27,151.101.65.140,584,
2026-09-08T16:25:18.599989,192.168.1.37,False,normal,low,0.95875,tcp,192.168.1.37,8.8.8.8,820,
2026-09-08T16:25:18.893236,192.168.1.26,False,normal,low,0.9958333333333333,udp,192.168.1.26,142.250.190.46,363,
2026-09-08T16:25:19.220113,192.168.1.25,False,normal,low,0.95875,udp,192.168.1.25,151.101.65.140,796,
2026-09-08T16:25:19.429021,192.168.1.27,False,normal,low,0.9958333333333333,udp,192.168.1.27,142.250.190.46,321,
2026-09-08T16:25:19.728347,192.168.1.41,False,normal,low,0.9958333333333333,udp,192.168.1.41,1.1.1.1,205,
2026-09-08T16:25:19.945809,192.168.1.19,False,normal,low,0.9616666666666667,tcp,192.168.1.19,192.168.1.1,1397,
2026-09-08T16:25:20.250685,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,112,
2026-09-08T16:25:20.388315,192.168.1.9,False,normal,low,0.95875,udp,192.168.1.9,192.168.1.1,657,
2026-09-08T16:25:20.558271,192.168.1.36,False,normal,low,0.9533333333333334,udp,192.168.1.36,8.8.8.8,1413,
2026-09-08T16:25:20.858242,192.168.1.14,False,normal,low,0.9866666666666667,tcp,192.168.1.14,1.1.1.1,401,
2026-09-08T16:25:21.078335,192.168.1.16,False,normal,low,0.9833333333333333,tcp,192.168.1.16,151.101.65.140,587,
2026-09-08T16:25:21.147374,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,192.168.1.1,405,
2026-09-08T16:25:21.348610,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,64,
2026-09-08T16:25:21.460617,192.168.1.37,False,normal,low,0.9847222222222223,tcp,192.168.1.37,151.101.65.140,543,
2026-09-08T16:25:21.756599,192.168.1.11,False,normal,low,0.9875,udp,192.168.1.11,192.168.1.1,555,
2026-09-08T16:25:21.814871,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,192.168.1.1,609,
2026-09-08T16:25:22.093458,192.168.1.20,False,normal,low,0.9615277777777778,tcp,192.168.1.20,1.1.1.1,751,
2026-09-08T16:25:22.298405,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1402,
2026-09-08T16:25:22.547100,192.168.1.47,False,normal,low,0.9675595238095238,udp,192.168.1.47,1.1.1.1,1002,
2026-09-08T16:25:22.849645,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,221,
2026-09-08T16:25:23.123649,192.168.1.47,False,normal,low,0.9688095238095239,tcp,192.168.1.47,1.1.1.1,1313,
2026-09-08T16:25:23.378104,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,128,
2026-09-08T16:25:23.636844,192.168.1.2,False,normal,low,0.9533333333333334,tcp,192.168.1.2,151.101.65.140,1428,
2026-09-08T16:25:23.769956,192.168.1.3,False,normal,low,0.9958333333333333,udp,192.168.1.3,192.168.1.1,361,
2026-09-08T16:25:24.087761,192.168.1.48,False,normal,low,0.95875,tcp,192.168.1.48,151.101.65.140,659,
2026-09-08T16:25:24.208708,192.168.1.14,False,normal,low,0.9742261904761905,udp,192.168.1.14,142.250.190.46,975,
2026-09-08T16:25:24.436779,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,142.250.190.46,321,
2026-09-08T16:25:24.684506,192.168.1.16,False,normal,low,0.9758928571428572,tcp,192.168.1.16,8.8.8.8,1188,
2026-09-08T16:25:24.805284,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1414,
2026-09-08T16:25:24.988115,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,192.168.1.1,254,
2026-09-08T16:25:25.225746,192.168.1.32,False,normal,low,0.9675595238095238,udp,192.168.1.32,151.101.65.140,1109,
2026-09-08T16:25:25.525993,192.168.1.20,False,normal,low,0.9958333333333333,udp,192.168.1.20,1.1.1.1,254,
2026-09-08T16:25:25.826054,192.168.1.44,False,normal,low,0.9800925925925926,tcp,192.168.1.44,192.168.1.1,517,
2026-09-08T16:25:26.025941,192.168.1.39,False,normal,low,0.9688095238095239,tcp,192.168.1.39,142.250.190.46,1291,
2026-09-08T16:25:26.150214,192.168.1.40,False,normal,low,0.9958333333333333,udp,192.168.1.40,151.101.65.140,284,
2026-09-08T16:25:26.345433,192.168.1.6,False,normal,low,0.9533333333333334,udp,192.168.1.6,1.1.1.1,1432,
2026-09-08T16:25:26.612036,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,64,
2026-09-08T16:25:26.808436,192.168.1.23,False,normal,low,0.9958333333333333,udp,192.168.1.23,142.250.190.46,144,
2026-09-08T16:25:27.028787,192.168.1.10,False,normal,low,0.9833333333333333,tcp,192.168.1.10,1.1.1.1,578,
2026-09-08T16:25:27.155004,192.168.1.4,False,normal,low,0.9958333333333333,tcp,192.168.1.4,142.250.190.46,141,
2026-09-08T16:25:27.418841,192.168.1.10,False,normal,low,0.9675595238095238,tcp,192.168.1.10,151.101.65.140,1147,
2026-09-08T16:25:27.558285,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,142,
2026-09-08T16:25:27.682833,192.168.1.5,False,normal,low,0.9675595238095238,udp,192.168.1.5,142.250.190.46,1051,
2026-09-08T16:25:27.843542,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,119,
2026-09-08T16:25:28.135599,192.168.1.26,False,normal,low,0.9958333333333333,udp,192.168.1.26,1.1.1.1,244,
2026-09-08T16:25:28.271898,192.168.1.13,False,normal,low,0.9688095238095239,tcp,192.168.1.13,8.8.8.8,1336,
2026-09-08T16:25:28.526119,192.168.1.28,False,normal,low,0.9688095238095239,tcp,192.168.1.28,192.168.1.1,1357,
2026-09-08T16:25:28.638647,192.168.1.41,False,normal,low,0.9675595238095238,udp,192.168.1.41,151.101.65.140,1056,
2026-09-08T16:25:28.856704,192.168.1.26,False,normal,low,0.9758928571428572,tcp,192.168.1.26,8.8.8.8,1182,
2026-09-08T16:25:29.132592,192.168.1.9,False,normal,low,0.9615277777777778,tcp,192.168.1.9,8.8.8.8,755,
2026-09-08T16:25:29.388747,192.168.1.27,False,normal,low,0.9688095238095239,udp,192.168.1.27,1.1.1.1,1328,
2026-09-08T16:25:29.749272,192.168.1.26,False,normal,low,0.9787037037037037,tcp,192.168.1.26,192.168.1.1,483,
2026-09-08T16:25:30.093274,192.168.1.42,False,normal,low,0.9866666666666667,tcp,192.168.1.42,192.168.1.1,401,
2026-09-08T16:25:30.363564,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,8.8.8.8,407,
2026-09-08T16:25:30.465887,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,142.250.190.46,876,
2026-09-08T16:25:30.703449,192.168.1.6,False,normal,low,0.9688095238095239,tcp,192.168.1.6,142.250.190.46,1332,
2026-09-08T16:25:31.027834,192.168.1.42,False,normal,low,0.9742261904761905,udp,192.168.1.42,142.250.190.46,966,
2026-09-08T16:25:31.322205,192.168.1.19,False,normal,low,0.9958333333333333,tcp,192.168.1.19,1.1.1.1,201,
2026-09-08T16:25:31.509616,192.168.1.35,False,normal,low,0.95875,udp,192.168.1.35,1.1.1.1,646,
2026-09-08T16:25:31.793759,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1405,
2026-09-08T16:25:32.133587,192.168.1.50,False,normal,low,0.9833333333333333,tcp,192.168.1.50,1.1.1.1,592,
2026-09-08T16:25:32.246746,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1462,
2026-09-08T16:25:32.586715,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,223,
2026-09-08T16:25:32.732664,192.168.1.17,False,normal,low,0.9854166666666667,udp,192.168.1.17,1.1.1.1,432,
2026-09-08T16:25:32.949838,192.168.1.50,False,normal,low,0.9616666666666667,tcp,192.168.1.50,142.250.190.46,1397,
2026-09-08T16:25:33.174585,192.168.1.41,False,normal,low,0.9533333333333334,tcp,192.168.1.41,1.1.1.1,1401,
2026-09-08T16:25:33.429580,192.168.1.14,False,normal,low,0.9866666666666667,tcp,192.168.1.14,151.101.65.140,402,
2026-09-08T16:25:33.612582,192.168.1.4,False,normal,low,0.9615277777777778,tcp,192.168.1.4,8.8.8.8,768,
2026-09-08T16:25:33.913332,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,98,
2026-09-08T16:25:34.201291,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,1.1.1.1,405,
2026-09-08T16:25:34.466747,192.168.1.30,False,normal,low,0.9916666666666667,udp,192.168.1.30,192.168.1.1,397,
2026-09-08T16:25:34.707695,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,1.1.1.1,657,
2026-09-08T16:25:34.939694,192.168.1.20,False,normal,low,0.9688095238095239,udp,192.168.1.20,1.1.1.1,1289,
2026-09-08T16:25:35.223540,192.168.1.5,False,normal,low,0.9787037037037037,tcp,192.168.1.5,1.1.1.1,453,
2026-09-08T16:25:35.546184,192.168.1.5,False,normal,low,0.9787037037037037,tcp,192.168.1.5,142.250.190.46,478,
2026-09-08T16:25:35.799317,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,142.250.190.46,658,
2026-09-08T16:25:36.127286,192.168.1.5,False,normal,low,0.9615277777777778,tcp,192.168.1.5,8.8.8.8,698,
2026-09-08T16:25:36.430622,192.168.1.36,False,normal,low,0.9675595238095238,tcp,192.168.1.36,142.250.190.46,1151,
2026-09-08T16:25:36.720165,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T16:25:36.981326,192.168.1.12,False,normal,low,0.9688095238095239,tcp,192.168.1.12,8.8.8.8,1374,
2026-09-08T16:25:37.165714,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T16:25:37.350692,192.168.1.44,False,normal,low,0.9866666666666667,tcp,192.168.1.44,8.8.8.8,400,
2026-09-08T16:25:37.574840,192.168.1.49,False,normal,low,0.95875,udp,192.168.1.49,192.168.1.1,818,
2026-09-08T16:25:37.758018,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,192.168.1.1,151,
2026-09-08T16:25:38.071728,192.168.1.14,False,normal,low,0.9958333333333333,tcp,192.168.1.14,192.168.1.1,161,
2026-09-08T16:25:38.328055,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,192.168.1.1,170,
2026-09-08T16:25:38.578201,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,8.8.8.8,310,
2026-09-08T16:25:38.877496,192.168.1.41,False,normal,low,0.9688095238095239,udp,192.168.1.41,8.8.8.8,1373,
2026-09-08T16:25:39.098448,192.168.1.24,False,normal,low,0.9847222222222223,udp,192.168.1.24,142.250.190.46,543,
2026-09-08T16:25:39.328349,192.168.1.17,False,normal,low,0.9533333333333334,udp,192.168.1.17,142.250.190.46,1447,
2026-09-08T16:25:39.478132,192.168.1.4,False,normal,low,0.9688095238095239,tcp,192.168.1.4,142.250.190.46,1374,
2026-09-08T16:25:39.736788,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T16:25:39.993876,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,142.250.190.46,1129,
2026-09-08T16:25:40.169823,192.168.1.7,False,normal,low,0.9787037037037037,udp,192.168.1.7,192.168.1.1,460,
2026-09-08T16:25:40.371123,192.168.1.46,False,normal,low,0.95875,tcp,192.168.1.46,151.101.65.140,822,
2026-09-08T16:25:40.695925,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,192.168.1.1,783,
2026-09-08T16:25:40.826532,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,8.8.8.8,148,
2026-09-08T16:25:41.033391,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1419,
2026-09-08T16:25:41.158767,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,175,
2026-09-08T16:25:41.497350,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,8.8.8.8,163,
2026-09-08T16:25:41.708993,192.168.1.24,False,normal,low,0.9688095238095239,udp,192.168.1.24,142.250.190.46,1371,
2026-09-08T16:25:42.024506,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-08T16:25:42.224684,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1446,
2026-09-08T16:25:42.524918,192.168.1.14,False,normal,low,0.9875,udp,192.168.1.14,1.1.1.1,435,
2026-09-08T16:25:42.743137,192.168.1.39,False,normal,low,0.9615277777777778,tcp,192.168.1.39,8.8.8.8,758,
2026-09-08T16:25:42.953143,192.168.1.20,False,normal,low,0.9675595238095238,udp,192.168.1.20,151.101.65.140,1008,
2026-09-08T16:25:43.253772,192.168.1.27,False,normal,low,0.9688095238095239,tcp,192.168.1.27,151.101.65.140,1388,
2026-09-08T16:25:43.457893,192.168.1.45,False,normal,low,0.9875,tcp,192.168.1.45,142.250.190.46,564,
2026-09-08T16:25:43.709207,192.168.1.15,False,normal,low,0.9688095238095239,tcp,192.168.1.15,142.250.190.46,1373,
2026-09-08T16:25:43.839348,192.168.1.40,False,normal,low,0.95875,udp,192.168.1.40,192.168.1.1,789,
2026-09-08T16:25:44.171976,192.168.1.16,False,normal,low,0.9758928571428572,udp,192.168.1.16,1.1.1.1,1180,
2026-09-08T16:25:44.477415,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,8.8.8.8,687,
2026-09-08T16:25:44.690926,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,192.168.1.1,1151,
2026-09-08T16:25:45.024153,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,142.250.190.46,427,
2026-09-08T16:25:45.368686,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-08T16:25:45.639175,192.168.1.2,False,normal,low,0.9958333333333333,udp,192.168.1.2,8.8.8.8,204,
